track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Kurtyna,6BgosXbHcabUucAZT8zPji,42,Wszystko co złe,6qK3GFqsnlCwUBAlmZyrmP,2018-08-31,Sarius,3sW41aChSc5bBow0Folc1S,0.498,0.664,7,-7.912999999999999,0,0.42700000000000005,0.649,3.99e-06,0.109,0.275,104.464,audio_features,6BgosXbHcabUucAZT8zPji,spotify:track:6BgosXbHcabUucAZT8zPji,https://api.spotify.com/v1/tracks/6BgosXbHcabUucAZT8zPji,https://api.spotify.com/v1/audio-analysis/6BgosXbHcabUucAZT8zPji,296413,4,['polish hip hop'],Poland
Powiedz mi czemu,6AcqooA1fZizWDe6247XJA,42,Mr KęKę,2iCgVdBYbL4LnREru6bE3k,2019-09-13,KęKę,11ohMXkA2KIq5F1DoWH2jj,0.83,0.7290000000000001,8,-5.694,0,0.13699999999999998,0.0562,0.0,0.0642,0.501,130.056,audio_features,6AcqooA1fZizWDe6247XJA,spotify:track:6AcqooA1fZizWDe6247XJA,https://api.spotify.com/v1/tracks/6AcqooA1fZizWDe6247XJA,https://api.spotify.com/v1/audio-analysis/6AcqooA1fZizWDe6247XJA,213467,4,['polish hip hop'],Poland
pejzaż,5dV0QzeSlyLCjSafTUu7BQ,42,audiotele,2r2tpDJQpVBHwLcfHZsHR6,2019-11-22,schafter,2aDaFARm4U9hf5DI9Fhbnh,0.42700000000000005,0.755,7,-7.247000000000001,1,0.0906,0.0661,1.1599999999999999e-05,0.14800000000000002,0.536,140.06,audio_features,5dV0QzeSlyLCjSafTUu7BQ,spotify:track:5dV0QzeSlyLCjSafTUu7BQ,https://api.spotify.com/v1/tracks/5dV0QzeSlyLCjSafTUu7BQ,https://api.spotify.com/v1/audio-analysis/5dV0QzeSlyLCjSafTUu7BQ,154840,4,"['polish hip hop', 'polish trap']",Poland
Inimaniminimanimo,3GcPR9wN7wMPLGoXruayyo,42,Trappist,1kRYAgKI8av25jmnkweC4R,2017-11-11,Young Igi,1yq2JzsqbzFbJ1B7wGOXLc,0.78,0.772,6,-5.699,1,0.0651,0.309,0.0,0.0614,0.38799999999999996,121.945,audio_features,3GcPR9wN7wMPLGoXruayyo,spotify:track:3GcPR9wN7wMPLGoXruayyo,https://api.spotify.com/v1/tracks/3GcPR9wN7wMPLGoXruayyo,https://api.spotify.com/v1/audio-analysis/3GcPR9wN7wMPLGoXruayyo,195173,4,"['polish hip hop', 'polish trap']",Poland
Crazy,1ZtEZjYb4e0V0gqwRYeeAY,42,Crazy,44w0sjVpQthx9MxtXSI0TZ,2017-11-24,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,0.765,0.762,11,-5.093999999999999,0,0.125,0.43700000000000006,8.1e-05,0.105,0.447,114.98700000000001,audio_features,1ZtEZjYb4e0V0gqwRYeeAY,spotify:track:1ZtEZjYb4e0V0gqwRYeeAY,https://api.spotify.com/v1/tracks/1ZtEZjYb4e0V0gqwRYeeAY,https://api.spotify.com/v1/audio-analysis/1ZtEZjYb4e0V0gqwRYeeAY,153391,4,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",Poland
Tarzan,0VQazsVE1BCb0Spn3dyj8v,42,Kwiat polskiej młodzieży,0iymtVByyJSutVk2Mj4eSu,2018-11-30,Bedoes,0LX2VNf5w4iOHW1yyIqb74,0.43,0.42200000000000004,11,-14.061,0,0.461,0.0272,0.00143,0.0713,0.0896,101.363,audio_features,0VQazsVE1BCb0Spn3dyj8v,spotify:track:0VQazsVE1BCb0Spn3dyj8v,https://api.spotify.com/v1/tracks/0VQazsVE1BCb0Spn3dyj8v,https://api.spotify.com/v1/audio-analysis/0VQazsVE1BCb0Spn3dyj8v,653627,3,"['polish hip hop', 'polish trap']",Poland
Grubo-Chude Psy,7vwbKlgfAawZ7rmBG57tHl,42,Marmur,4m0OBRRxuaMSu3ogm4wOx9,2016-11-02,Taco Hemingway,7CJgLPEqiIRuneZSolpawQ,0.644,0.522,0,-12.294,1,0.33799999999999997,0.584,0.0,0.0924,0.473,184.046,audio_features,7vwbKlgfAawZ7rmBG57tHl,spotify:track:7vwbKlgfAawZ7rmBG57tHl,https://api.spotify.com/v1/tracks/7vwbKlgfAawZ7rmBG57tHl,https://api.spotify.com/v1/audio-analysis/7vwbKlgfAawZ7rmBG57tHl,169519,4,"['polish hip hop', 'polish trap']",Poland
Nie myśl o tym,3Na6xCDvcMvIuMSZFG2fi2,42,Czerwony Dywan,3yzl43mSDPljVeY4GASLi3,2018-12-07,Paluch,462yq5vpZnO172v3nK9ibv,0.508,0.675,8,-8.033999999999999,1,0.515,0.366,0.0,0.10400000000000001,0.649,168.87900000000002,audio_features,3Na6xCDvcMvIuMSZFG2fi2,spotify:track:3Na6xCDvcMvIuMSZFG2fi2,https://api.spotify.com/v1/tracks/3Na6xCDvcMvIuMSZFG2fi2,https://api.spotify.com/v1/audio-analysis/3Na6xCDvcMvIuMSZFG2fi2,242297,3,"['polish hip hop', 'polish trap']",Poland
To co chcesz,2Oqp1Bf1RC2yeQRXUPY4fG,42,Antihype,1C4edi2meFww05OL68x2Kp,2017-11-17,Sarius,3sW41aChSc5bBow0Folc1S,0.6859999999999999,0.696,2,-6.482,1,0.342,0.10099999999999999,0.0,0.134,0.455,157.783,audio_features,2Oqp1Bf1RC2yeQRXUPY4fG,spotify:track:2Oqp1Bf1RC2yeQRXUPY4fG,https://api.spotify.com/v1/tracks/2Oqp1Bf1RC2yeQRXUPY4fG,https://api.spotify.com/v1/audio-analysis/2Oqp1Bf1RC2yeQRXUPY4fG,218734,4,['polish hip hop'],Poland
Chemia (Skit),4SRKYpv0UL8LVADxyeVJcE,42,Plansze,40s5bwMReqc0SbBXCxHmdK,2019-03-15,Jan-Rapowanie,43yekIowVCHkR6TGGg9gSp,0.7070000000000001,0.313,3,-13.647,0,0.23600000000000002,0.846,0.000594,0.109,0.10800000000000001,73.983,audio_features,4SRKYpv0UL8LVADxyeVJcE,spotify:track:4SRKYpv0UL8LVADxyeVJcE,https://api.spotify.com/v1/tracks/4SRKYpv0UL8LVADxyeVJcE,https://api.spotify.com/v1/audio-analysis/4SRKYpv0UL8LVADxyeVJcE,146067,4,['polish hip hop'],Poland
Złota Owca,5ltecSYLGsRr6BNTlwQkEu,42,Złota Owca,3kKkao3YvjAkNRl1Xz3dU0,2017-11-24,Paluch,462yq5vpZnO172v3nK9ibv,0.847,0.44299999999999995,9,-8.939,0,0.115,0.292,0.0,0.0871,0.47600000000000003,140.02200000000002,audio_features,5ltecSYLGsRr6BNTlwQkEu,spotify:track:5ltecSYLGsRr6BNTlwQkEu,https://api.spotify.com/v1/tracks/5ltecSYLGsRr6BNTlwQkEu,https://api.spotify.com/v1/audio-analysis/5ltecSYLGsRr6BNTlwQkEu,252133,4,"['polish hip hop', 'polish trap']",Poland
kostka rubika,2k8JowXsrRrtAqeTPpQ6uW,42,kostka rubika,1vrQDqYccCh1uvEz87rRSX,2020-03-18,chillwagon,31KykqmaPRWmV8PMHgWdE3,0.799,0.765,7,-5.513999999999999,1,0.321,0.16399999999999998,0.0,0.146,0.534,130.08,audio_features,2k8JowXsrRrtAqeTPpQ6uW,spotify:track:2k8JowXsrRrtAqeTPpQ6uW,https://api.spotify.com/v1/tracks/2k8JowXsrRrtAqeTPpQ6uW,https://api.spotify.com/v1/audio-analysis/2k8JowXsrRrtAqeTPpQ6uW,264830,4,"['polish hip hop', 'polish trap']",Poland
Lay It All on Me (feat. Ed Sheeran),0vbbhcA6okLzvsy6WSTlLg,42,x (Wembley Edition),6NoBzYmh5gUusGPCfg0pct,2013,Rudimental,4WN5naL3ofxrVBgFpguzKo,0.669,0.747,6,-7.108,1,0.0428,0.141,0.0,0.185,0.483,122.531,audio_features,0vbbhcA6okLzvsy6WSTlLg,spotify:track:0vbbhcA6okLzvsy6WSTlLg,https://api.spotify.com/v1/tracks/0vbbhcA6okLzvsy6WSTlLg,https://api.spotify.com/v1/audio-analysis/0vbbhcA6okLzvsy6WSTlLg,242440,4,"['dance pop', 'edm', 'house', 'liquid funk', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",Poland
To nie był film,4WImeQiQyxr0cmOk2pB8I9,42,WIDMO,3GDUFCbk1nFTJ1uUniJHR5,2019-03-01,PRO8L3M,7v49oVVUhvIQG5EK0jkcF7,0.49700000000000005,0.586,9,-6.364,1,0.319,0.342,0.0,0.145,0.193,81.873,audio_features,4WImeQiQyxr0cmOk2pB8I9,spotify:track:4WImeQiQyxr0cmOk2pB8I9,https://api.spotify.com/v1/tracks/4WImeQiQyxr0cmOk2pB8I9,https://api.spotify.com/v1/audio-analysis/4WImeQiQyxr0cmOk2pB8I9,163427,3,['polish hip hop'],Poland
Modigliani,0gP2wIzhyjlsxjidUekcqb,42,Café Belga,3cNSfvMTPQGNXNlqCioKE1,2018-07-13,Taco Hemingway,7CJgLPEqiIRuneZSolpawQ,0.722,0.539,5,-8.615,0,0.111,0.439,0.0,0.401,0.212,142.97799999999998,audio_features,0gP2wIzhyjlsxjidUekcqb,spotify:track:0gP2wIzhyjlsxjidUekcqb,https://api.spotify.com/v1/tracks/0gP2wIzhyjlsxjidUekcqb,https://api.spotify.com/v1/audio-analysis/0gP2wIzhyjlsxjidUekcqb,230080,4,"['polish hip hop', 'polish trap']",Poland
KABZZLOOK,2ziEFRuOLlXxoNGSry8fIj,42,Dzieci Duchy,2SYoVgjmUEYmzwP42lROTx,2020-02-27,Szpaku,0Wi2fADbhwXlPUWxBmzo99,0.741,0.8059999999999999,5,-5.337000000000001,1,0.307,0.261,0.0,0.7609999999999999,0.713,153.085,audio_features,2ziEFRuOLlXxoNGSry8fIj,spotify:track:2ziEFRuOLlXxoNGSry8fIj,https://api.spotify.com/v1/tracks/2ziEFRuOLlXxoNGSry8fIj,https://api.spotify.com/v1/audio-analysis/2ziEFRuOLlXxoNGSry8fIj,218039,4,['polish hip hop'],Poland
Frank,3zKqcF6TkumEY3Ue2WCKjU,42,Raj,5kV7sUE0IjbEsl0eJwALH8,2018-09-21,The Dumplings,1nEmAvnOKMBYCziZQNb5B4,0.649,0.735,1,-6.915,1,0.033,0.0298,0.0009199999999999999,0.127,0.723,120.99600000000001,audio_features,3zKqcF6TkumEY3Ue2WCKjU,spotify:track:3zKqcF6TkumEY3Ue2WCKjU,https://api.spotify.com/v1/tracks/3zKqcF6TkumEY3Ue2WCKjU,https://api.spotify.com/v1/audio-analysis/3zKqcF6TkumEY3Ue2WCKjU,196707,4,"['polish alternative', 'polish indie', 'polish pop']",Poland
Giro d’Italia,7MTHsEJEs90xjl6qdEwwYD,42,"Soma 0,5 mg",5OGcPC39VfTatSWprS0RGe,2018-04-13,TACONAFIDE,5vgHNLPDrYD3hztA8yKoxP,0.622,0.735,1,-7.102,1,0.142,0.3,0.0,0.107,0.47,161.88,audio_features,7MTHsEJEs90xjl6qdEwwYD,spotify:track:7MTHsEJEs90xjl6qdEwwYD,https://api.spotify.com/v1/tracks/7MTHsEJEs90xjl6qdEwwYD,https://api.spotify.com/v1/audio-analysis/7MTHsEJEs90xjl6qdEwwYD,179533,4,"['polish hip hop', 'polish trap']",Poland
Pegaz,7khLsFrzEmYdgtCLWT5nDR,42,Pegaz,4UlN68AOwsxZXxOJr5Ra1S,2019-04-26,Kizo,2IHoZ3RrDJIikMRsYgHjhy,0.755,0.763,2,-4.647,1,0.24,0.0329,1.36e-06,0.19399999999999998,0.442,155.863,audio_features,7khLsFrzEmYdgtCLWT5nDR,spotify:track:7khLsFrzEmYdgtCLWT5nDR,https://api.spotify.com/v1/tracks/7khLsFrzEmYdgtCLWT5nDR,https://api.spotify.com/v1/audio-analysis/7khLsFrzEmYdgtCLWT5nDR,196923,4,"['polish hip hop', 'polish trap']",Poland
Levels - Radio Edit,5B03nSG8pLE48jh7kmasuL,42,True,16WbLPydnmtI3gQJ4MHZ9J,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.579,0.887,1,-5.961,0,0.0334,0.0484,0.828,0.294,0.47200000000000003,126.041,audio_features,5B03nSG8pLE48jh7kmasuL,spotify:track:5B03nSG8pLE48jh7kmasuL,https://api.spotify.com/v1/tracks/5B03nSG8pLE48jh7kmasuL,https://api.spotify.com/v1/audio-analysis/5B03nSG8pLE48jh7kmasuL,201920,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Poland
Mewtwo,14Em1hRE2fcVk5qMKhgyVJ,42,BORuto,3tBF2iWltpyzfIv70CTcDb,2018-03-05,2K,1tzmpEszJYiSOC682w6p81,0.635,0.495,2,-9.388,1,0.244,0.135,7.35e-06,0.111,0.22699999999999998,165.08599999999998,audio_features,14Em1hRE2fcVk5qMKhgyVJ,spotify:track:14Em1hRE2fcVk5qMKhgyVJ,https://api.spotify.com/v1/tracks/14Em1hRE2fcVk5qMKhgyVJ,https://api.spotify.com/v1/audio-analysis/14Em1hRE2fcVk5qMKhgyVJ,174439,4,['polish hip hop'],Poland
Sprytny Eskimos,2yj0P7F6dt0rhV1jFk1CqR,42,Wojtek Sokół,1YSAq47cIdfxIXFSOO12hJ,2019-02-15,Sokół,5Kuxl5ZenCl9fYzmtin6ot,0.67,0.679,4,-6.882999999999999,0,0.142,0.00731,4.44e-06,0.134,0.42100000000000004,80.06,audio_features,2yj0P7F6dt0rhV1jFk1CqR,spotify:track:2yj0P7F6dt0rhV1jFk1CqR,https://api.spotify.com/v1/tracks/2yj0P7F6dt0rhV1jFk1CqR,https://api.spotify.com/v1/audio-analysis/2yj0P7F6dt0rhV1jFk1CqR,254053,4,['polish hip hop'],Poland
Test Me,3qLwtC9jEWugjkzyZlYgeg,42,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.253,0.177,6,-17.695999999999998,1,0.042,0.904,0.0615,0.11900000000000001,0.0395,120.259,audio_features,3qLwtC9jEWugjkzyZlYgeg,spotify:track:3qLwtC9jEWugjkzyZlYgeg,https://api.spotify.com/v1/tracks/3qLwtC9jEWugjkzyZlYgeg,https://api.spotify.com/v1/audio-analysis/3qLwtC9jEWugjkzyZlYgeg,235827,4,"['downtempo', 'dream pop', 'indietronica']",Poland
Alone,0iOZD91DEQm3nuTEk5Bt8k,42,Glasshouse (Deluxe Edition),6mPNjjOl2GHbP4E90l7bJe,2017-10-20,Jessie Ware,5Mq7iqCWBzofK39FBqblNc,0.41,0.615,8,-7.3389999999999995,1,0.0614,0.317,1.3e-06,0.159,0.192,174.18200000000002,audio_features,0iOZD91DEQm3nuTEk5Bt8k,spotify:track:0iOZD91DEQm3nuTEk5Bt8k,https://api.spotify.com/v1/tracks/0iOZD91DEQm3nuTEk5Bt8k,https://api.spotify.com/v1/audio-analysis/0iOZD91DEQm3nuTEk5Bt8k,216867,4,"['art pop', 'british soul', 'dance pop', 'electropop', 'neo soul', 'pop', 'pop dance', 'pop soul', 'tropical house']",Poland
Filipiny,5tx4qyLyIlqwbNljze73t9,42,Filipiny,5hGslZ6KWVIsbICbrgjc3R,2018-01-04,Bedoes,0LX2VNf5w4iOHW1yyIqb74,0.696,0.84,8,-5.374,0,0.344,0.122,0.0,0.243,0.369,150.121,audio_features,5tx4qyLyIlqwbNljze73t9,spotify:track:5tx4qyLyIlqwbNljze73t9,https://api.spotify.com/v1/tracks/5tx4qyLyIlqwbNljze73t9,https://api.spotify.com/v1/audio-analysis/5tx4qyLyIlqwbNljze73t9,160676,4,"['polish hip hop', 'polish trap']",Poland
geekin in the booth,3fK9sHyDsqWsRuy2kCE8i9,42,audiotele,2r2tpDJQpVBHwLcfHZsHR6,2019-11-22,schafter,2aDaFARm4U9hf5DI9Fhbnh,0.72,0.297,2,-10.850999999999999,1,0.115,0.223,1.59e-05,0.0966,0.0725,140.077,audio_features,3fK9sHyDsqWsRuy2kCE8i9,spotify:track:3fK9sHyDsqWsRuy2kCE8i9,https://api.spotify.com/v1/tracks/3fK9sHyDsqWsRuy2kCE8i9,https://api.spotify.com/v1/audio-analysis/3fK9sHyDsqWsRuy2kCE8i9,185400,4,"['polish hip hop', 'polish trap']",Poland
Czarna Kawa Czeka,23ILxqHlIoLK5ItuvZVfkE,42,Flagey,228Mzfzb0i3e43RmgPAHAM,2018-07-20,Taco Hemingway,7CJgLPEqiIRuneZSolpawQ,0.496,0.531,1,-8.208,1,0.401,0.287,0.0,0.58,0.179,169.986,audio_features,23ILxqHlIoLK5ItuvZVfkE,spotify:track:23ILxqHlIoLK5ItuvZVfkE,https://api.spotify.com/v1/tracks/23ILxqHlIoLK5ItuvZVfkE,https://api.spotify.com/v1/audio-analysis/23ILxqHlIoLK5ItuvZVfkE,209840,4,"['polish hip hop', 'polish trap']",Poland
Koryto,72UTxfWLA7lW3pexGQMIMC,42,BORCREW ALBUM,7IuKEGgrvAZjFdBUXMgxlb,2019-12-17,BORCREW,6p327XNsoaC4SLVmyZVN43,0.8109999999999999,0.5670000000000001,10,-7.581,0,0.263,0.0188,0.0,0.293,0.49,79.983,audio_features,72UTxfWLA7lW3pexGQMIMC,spotify:track:72UTxfWLA7lW3pexGQMIMC,https://api.spotify.com/v1/tracks/72UTxfWLA7lW3pexGQMIMC,https://api.spotify.com/v1/audio-analysis/72UTxfWLA7lW3pexGQMIMC,211633,4,['polish hip hop'],Poland
Piroman [Projekt Tymczasem],7mVOq5Vlkrm4mVGprQjIri,42,Piroman [Projekt Tymczasem],1YSMNBV9bfx97ZAA73sGby,2018-09-12,Pezet,4z93wkjfGntA0XFqnv4wj7,0.767,0.738,1,-6.975,1,0.132,0.0667,3.07e-06,0.14400000000000002,0.166,134.036,audio_features,7mVOq5Vlkrm4mVGprQjIri,spotify:track:7mVOq5Vlkrm4mVGprQjIri,https://api.spotify.com/v1/tracks/7mVOq5Vlkrm4mVGprQjIri,https://api.spotify.com/v1/audio-analysis/7mVOq5Vlkrm4mVGprQjIri,235716,4,['polish hip hop'],Poland
Bella ciao - HUGEL Remix,1MFSD0AkPk8Yq7TDEhrHcb,42,Bella ciao (HUGEL Remix),7iB6JnZ1JD8r8e9BCvZuUY,2018-06-04,El Profesor,2gTcdmBwgyh3EORKIXCzlw,0.838,0.406,11,-11.833,0,0.0878,0.196,0.00471,0.10099999999999999,0.655,126.02,audio_features,1MFSD0AkPk8Yq7TDEhrHcb,spotify:track:1MFSD0AkPk8Yq7TDEhrHcb,https://api.spotify.com/v1/tracks/1MFSD0AkPk8Yq7TDEhrHcb,https://api.spotify.com/v1/audio-analysis/1MFSD0AkPk8Yq7TDEhrHcb,165533,4,['house'],Poland
Sooner Or Later,6wV12xIUb8oFY7lBy4KuQe,42,LøVë,2YZnFxZ5UxCa75U63mcrTH,2017-02-10,Aaron Carter,5338fdSzGNOFD4cxAxDTeq,0.737,0.7290000000000001,5,-6.817,0,0.0354,0.127,2.1600000000000003e-05,0.077,0.436,111.93700000000001,audio_features,6wV12xIUb8oFY7lBy4KuQe,spotify:track:6wV12xIUb8oFY7lBy4KuQe,https://api.spotify.com/v1/tracks/6wV12xIUb8oFY7lBy4KuQe,https://api.spotify.com/v1/audio-analysis/6wV12xIUb8oFY7lBy4KuQe,212564,4,"['dance pop', 'post-teen pop']",Poland
Pełnia (feat. Ewa Farna),6RCCs5jOIu7ylHAEv8u2U9,42,Pełnia (feat. Ewa Farna),2ZW3jW3AYNaiwy5qSVNuRa,2020-01-10,Smolasty,5GwdnlZaSwKpHmjcAijATP,0.5670000000000001,0.899,8,-5.486000000000001,0,0.36200000000000004,0.5529999999999999,2.7899999999999997e-05,0.168,0.78,179.949,audio_features,6RCCs5jOIu7ylHAEv8u2U9,spotify:track:6RCCs5jOIu7ylHAEv8u2U9,https://api.spotify.com/v1/tracks/6RCCs5jOIu7ylHAEv8u2U9,https://api.spotify.com/v1/audio-analysis/6RCCs5jOIu7ylHAEv8u2U9,171333,4,"['polish hip hop', 'polish pop', 'polish trap']",Poland
Noc w noc,0YIDKGRYivVar1Q2v5elW4,42,Dla fanek euforii,2cwnTtgVGfNoxyJqVcJ9Va,2017-06-14,Quebonafide,1fxbULcd6ryMNc1usHoP0R,0.779,0.5379999999999999,11,-5.7379999999999995,0,0.309,0.174,0.0,0.237,0.193,150.114,audio_features,0YIDKGRYivVar1Q2v5elW4,spotify:track:0YIDKGRYivVar1Q2v5elW4,https://api.spotify.com/v1/tracks/0YIDKGRYivVar1Q2v5elW4,https://api.spotify.com/v1/audio-analysis/0YIDKGRYivVar1Q2v5elW4,208004,4,['polish hip hop'],Poland
Pierwszy Dzień Po Końcu Świata,2KrQcMVbSH6ZAl5GgeNFwy,42,Pierwszy Dzień Po Końcu Świata,2Yq8RNFlR7C79HHEhGBMMj,2019-08-30,Sarius,3sW41aChSc5bBow0Folc1S,0.65,0.562,9,-8.799,1,0.213,0.452,0.0165,0.11699999999999999,0.069,117.00399999999999,audio_features,2KrQcMVbSH6ZAl5GgeNFwy,spotify:track:2KrQcMVbSH6ZAl5GgeNFwy,https://api.spotify.com/v1/tracks/2KrQcMVbSH6ZAl5GgeNFwy,https://api.spotify.com/v1/audio-analysis/2KrQcMVbSH6ZAl5GgeNFwy,150965,4,['polish hip hop'],Poland
Jutro,3lPGzfBPVTjjlB0WB0Yn9m,42,Plansze,40s5bwMReqc0SbBXCxHmdK,2019-03-15,Jan-Rapowanie,43yekIowVCHkR6TGGg9gSp,0.899,0.52,6,-11.19,1,0.33299999999999996,0.629,0.0,0.0575,0.787,95.98200000000001,audio_features,3lPGzfBPVTjjlB0WB0Yn9m,spotify:track:3lPGzfBPVTjjlB0WB0Yn9m,https://api.spotify.com/v1/tracks/3lPGzfBPVTjjlB0WB0Yn9m,https://api.spotify.com/v1/audio-analysis/3lPGzfBPVTjjlB0WB0Yn9m,162831,4,['polish hip hop'],Poland
góra trupów,5caygLVeEXQ9HDUmb5IbVF,42,chillwagon,0r2Xwla4YwJdr1vSZC5SE4,2019-12-06,chillwagon,31KykqmaPRWmV8PMHgWdE3,0.7879999999999999,0.698,8,-7.579,0,0.267,0.159,0.0,0.0825,0.8540000000000001,150.066,audio_features,5caygLVeEXQ9HDUmb5IbVF,spotify:track:5caygLVeEXQ9HDUmb5IbVF,https://api.spotify.com/v1/tracks/5caygLVeEXQ9HDUmb5IbVF,https://api.spotify.com/v1/audio-analysis/5caygLVeEXQ9HDUmb5IbVF,176008,4,"['polish hip hop', 'polish trap']",Poland
Widmo,5suutP1uVsI6eTMLofjkqR,42,WIDMO,3GDUFCbk1nFTJ1uUniJHR5,2019-03-01,PRO8L3M,7v49oVVUhvIQG5EK0jkcF7,0.35100000000000003,0.385,0,-11.632,1,0.0473,0.217,0.0017800000000000001,0.23800000000000002,0.14400000000000002,112.506,audio_features,5suutP1uVsI6eTMLofjkqR,spotify:track:5suutP1uVsI6eTMLofjkqR,https://api.spotify.com/v1/tracks/5suutP1uVsI6eTMLofjkqR,https://api.spotify.com/v1/audio-analysis/5suutP1uVsI6eTMLofjkqR,171707,4,['polish hip hop'],Poland
Moje demony uciekły na urlop,1OaXpp6SWunsKt4vh2o6mD,42,"0,25 mg",1OSThsZztBE3D9TTG7bm0s,2018-04-23,TACONAFIDE,5vgHNLPDrYD3hztA8yKoxP,0.8270000000000001,0.564,0,-7.542999999999999,1,0.263,0.444,0.0,0.10400000000000001,0.419,118.005,audio_features,1OaXpp6SWunsKt4vh2o6mD,spotify:track:1OaXpp6SWunsKt4vh2o6mD,https://api.spotify.com/v1/tracks/1OaXpp6SWunsKt4vh2o6mD,https://api.spotify.com/v1/audio-analysis/1OaXpp6SWunsKt4vh2o6mD,280160,4,"['polish hip hop', 'polish trap']",Poland
Idealne Połączenie,4XrXfHdSCZXvAQT6H5ycVE,42,Skan Myśli,6wdo5dYDjgHFZ1q0nJauzr,2019-10-25,Young Igi,1yq2JzsqbzFbJ1B7wGOXLc,0.711,0.5,1,-8.216000000000001,1,0.359,0.408,0.0,0.0883,0.249,93.988,audio_features,4XrXfHdSCZXvAQT6H5ycVE,spotify:track:4XrXfHdSCZXvAQT6H5ycVE,https://api.spotify.com/v1/tracks/4XrXfHdSCZXvAQT6H5ycVE,https://api.spotify.com/v1/audio-analysis/4XrXfHdSCZXvAQT6H5ycVE,166947,4,"['polish hip hop', 'polish trap']",Poland
Hybryda,1K706HepEOCY5VYlkNT6Sa,42,Wojtek Sokół,1YSAq47cIdfxIXFSOO12hJ,2019-02-15,Sokół,5Kuxl5ZenCl9fYzmtin6ot,0.78,0.8909999999999999,11,-5.972,0,0.285,0.20600000000000002,0.0,0.155,0.638,123.00299999999999,audio_features,1K706HepEOCY5VYlkNT6Sa,spotify:track:1K706HepEOCY5VYlkNT6Sa,https://api.spotify.com/v1/tracks/1K706HepEOCY5VYlkNT6Sa,https://api.spotify.com/v1/audio-analysis/1K706HepEOCY5VYlkNT6Sa,238800,4,['polish hip hop'],Poland
Pressing,3e0guiCMY8Tj2KfaAiVldL,42,Pressing,7CyUxmoF0D9tvSto1j7wF5,2018-06-07,Lanek,7afPAbg5jb45KFUSnHIMFG,0.879,0.8140000000000001,7,-6.053,0,0.304,0.41200000000000003,1.11e-05,0.483,0.722,120.046,audio_features,3e0guiCMY8Tj2KfaAiVldL,spotify:track:3e0guiCMY8Tj2KfaAiVldL,https://api.spotify.com/v1/tracks/3e0guiCMY8Tj2KfaAiVldL,https://api.spotify.com/v1/audio-analysis/3e0guiCMY8Tj2KfaAiVldL,194003,4,"['polish electronica', 'polish trap']",Poland
Serce Nie Sługa,23OHZTgES84qQNMH4UOqn5,42,Serce Nie Sługa,1lzdEuwsOGFuwk3alqSqw0,2018-09-07,Ania Dabrowska,7008bv4QLo6eziuxszbjqO,0.7759999999999999,0.8740000000000001,0,-4.8389999999999995,0,0.0741,0.04,0.0,0.314,0.682,125.038,audio_features,23OHZTgES84qQNMH4UOqn5,spotify:track:23OHZTgES84qQNMH4UOqn5,https://api.spotify.com/v1/tracks/23OHZTgES84qQNMH4UOqn5,https://api.spotify.com/v1/audio-analysis/23OHZTgES84qQNMH4UOqn5,192785,4,"['polish alternative', 'polish pop']",Poland
Nic tu po mnie,6gKQZmUsob2RHvWl5B1qGP,42,Mój dom,6j3XzrGQ3yatMc9hqAM5DJ,2017-11-03,Kortez,6o7xoNMeAUgi1SVl9rHYNk,0.40399999999999997,0.342,6,-11.966,0,0.0345,0.7829999999999999,0.0231,0.10300000000000001,0.177,114.68700000000001,audio_features,6gKQZmUsob2RHvWl5B1qGP,spotify:track:6gKQZmUsob2RHvWl5B1qGP,https://api.spotify.com/v1/tracks/6gKQZmUsob2RHvWl5B1qGP,https://api.spotify.com/v1/audio-analysis/6gKQZmUsob2RHvWl5B1qGP,252029,4,"['polish alternative', 'polish pop']",Poland
Intro,4WTfERprbYXMP7NtA6ClSk,42,"Soma 0,5 mg",5OGcPC39VfTatSWprS0RGe,2018-04-13,TACONAFIDE,5vgHNLPDrYD3hztA8yKoxP,0.6459999999999999,0.66,11,-8.948,0,0.433,0.431,0.0,0.151,0.348,87.57799999999999,audio_features,4WTfERprbYXMP7NtA6ClSk,spotify:track:4WTfERprbYXMP7NtA6ClSk,https://api.spotify.com/v1/tracks/4WTfERprbYXMP7NtA6ClSk,https://api.spotify.com/v1/audio-analysis/4WTfERprbYXMP7NtA6ClSk,147853,4,"['polish hip hop', 'polish trap']",Poland
