track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Gülcemal,0obH8GnzWBengjB73zBBjn,33,Dönersen Islık Çal,0wrzie8zd8S70fMMyuHXhr,2017-04-27,Manuş Baba,6p4UYgBKfV1XMDvD9KrtTv,0.446,0.185,2,-11.069,0,0.0363,0.8859999999999999,0.00282,0.10099999999999999,0.212,92.363,audio_features,0obH8GnzWBengjB73zBBjn,spotify:track:0obH8GnzWBengjB73zBBjn,https://api.spotify.com/v1/tracks/0obH8GnzWBengjB73zBBjn,https://api.spotify.com/v1/audio-analysis/0obH8GnzWBengjB73zBBjn,290027,4,['turkish pop'],Turkey
Sen Özgür Ol,3VTcBa1Ouv3jvGf55WOSrF,33,An,1ly64GuU1sWEhsv3mHrUa3,2018-03-07,Edis,1AM52XHXnWAEqnQwpxTLWm,0.5760000000000001,0.667,10,-7.37,0,0.0701,0.25,0.0,0.20199999999999999,0.48,80.956,audio_features,3VTcBa1Ouv3jvGf55WOSrF,spotify:track:3VTcBa1Ouv3jvGf55WOSrF,https://api.spotify.com/v1/tracks/3VTcBa1Ouv3jvGf55WOSrF,https://api.spotify.com/v1/audio-analysis/3VTcBa1Ouv3jvGf55WOSrF,266229,4,['turkish pop'],Turkey
Para Hala Bende (feat. Aytaç Özgümüş),3HTm21XX24TEHJjHGNUU0f,33,Para Hala Bende (feat. Aytaç Özgümüş),6Pco1zNmJMNPihxz81poaW,2019-06-21,Gökhan Türkmen,4uGB0nZ5d1iCXS3sHR3pzm,0.67,0.41700000000000004,11,-12.249,0,0.0287,0.139,0.20600000000000002,0.16699999999999998,0.573,89.988,audio_features,3HTm21XX24TEHJjHGNUU0f,spotify:track:3HTm21XX24TEHJjHGNUU0f,https://api.spotify.com/v1/tracks/3HTm21XX24TEHJjHGNUU0f,https://api.spotify.com/v1/audio-analysis/3HTm21XX24TEHJjHGNUU0f,221565,4,['turkish pop'],Turkey
Bu Dünya,3q7wAzu75HsgTK12nJoRYj,33,Bu Dünya,3zIqyMM2w9m17UBFW5K9Nk,2020-05-15,Sertab Erener,4W31XN2JH8mC54NkHdh04s,0.596,0.838,9,-6.737,0,0.0848,0.24600000000000002,0.0,0.37,0.784,83.007,audio_features,3q7wAzu75HsgTK12nJoRYj,spotify:track:3q7wAzu75HsgTK12nJoRYj,https://api.spotify.com/v1/tracks/3q7wAzu75HsgTK12nJoRYj,https://api.spotify.com/v1/audio-analysis/3q7wAzu75HsgTK12nJoRYj,244173,4,"['turkish jazz', 'turkish pop', 'turkish singer-songwriter']",Turkey
Bu Kafanın Ötesi,0LfLSpZqXcBvJ949apYqsK,33,Bu Kafanın Ötesi,5ndyL7EmpnQF6Vsg3mhHbC,2018-07-20,Şam,1GyfNm3xj64IZR4rKnzNti,0.633,0.6859999999999999,9,-7.794,1,0.13699999999999998,0.127,0.0,0.183,0.231,119.98100000000001,audio_features,0LfLSpZqXcBvJ949apYqsK,spotify:track:0LfLSpZqXcBvJ949apYqsK,https://api.spotify.com/v1/tracks/0LfLSpZqXcBvJ949apYqsK,https://api.spotify.com/v1/audio-analysis/0LfLSpZqXcBvJ949apYqsK,118000,4,"['turkish hip hop', 'turkish trap']",Turkey
Ayrılığın Yükü Ağır,3r1izvy8kkKOgTn0E2FFNE,33,"Yıldız Tilbe'nin Yıldızlı Şarkıları, Vol. 1",6Uvt4kMhpig7aMA3VUOU13,2018-05-21,Derya Uluğ,7A6T0nTpXnPXDUGM1yEjEj,0.248,0.6609999999999999,0,-7.013,0,0.0614,0.0116,0.0,0.366,0.45299999999999996,199.56900000000002,audio_features,3r1izvy8kkKOgTn0E2FFNE,spotify:track:3r1izvy8kkKOgTn0E2FFNE,https://api.spotify.com/v1/tracks/3r1izvy8kkKOgTn0E2FFNE,https://api.spotify.com/v1/audio-analysis/3r1izvy8kkKOgTn0E2FFNE,214516,4,['turkish pop'],Turkey
Kafamda kentsel dönüşümler,7iEfRnNqAcTse7APwo64D5,33,Kafamda kentsel dönüşümler,3AToML7PQMRRhUqjqe0Jza,2020-03-13,İkiye On Kala,1HsQw7SuwmxSH4r2aqF9DB,0.68,0.5429999999999999,10,-11.323,0,0.0573,0.193,0.0069,0.0713,0.754,86.991,audio_features,7iEfRnNqAcTse7APwo64D5,spotify:track:7iEfRnNqAcTse7APwo64D5,https://api.spotify.com/v1/tracks/7iEfRnNqAcTse7APwo64D5,https://api.spotify.com/v1/audio-analysis/7iEfRnNqAcTse7APwo64D5,181379,4,"['turkish rock', 'turkish trap pop']",Turkey
Geçti O Günler,3vMktt0tUZOt2j3Fao0L7s,33,Simsiyah,7z1OG8jfPtg4eDmKVeseMZ,2017-11-02,Mustafa Ceceli,3cNwyF5SboOs9icz2XyotE,0.33799999999999997,0.722,3,-5.527,0,0.0741,0.26899999999999996,0.0,0.151,0.391,130.244,audio_features,3vMktt0tUZOt2j3Fao0L7s,spotify:track:3vMktt0tUZOt2j3Fao0L7s,https://api.spotify.com/v1/tracks/3vMktt0tUZOt2j3Fao0L7s,https://api.spotify.com/v1/audio-analysis/3vMktt0tUZOt2j3Fao0L7s,244196,5,"['turkish pop', 'turkish trap pop']",Turkey
İlk Pazar,3T6Ee9B0GmoudhIPaHN8G1,32,İlk Pazar,1jqnWyUHPD9cono8dcLQhL,2017-09-22,Elvan Günaydın,0mNxtGmbl3R6xfgb4JjdrK,0.758,0.6990000000000001,0,-4.461,0,0.163,0.326,1.9e-06,0.0668,0.5479999999999999,172.003,audio_features,3T6Ee9B0GmoudhIPaHN8G1,spotify:track:3T6Ee9B0GmoudhIPaHN8G1,https://api.spotify.com/v1/tracks/3T6Ee9B0GmoudhIPaHN8G1,https://api.spotify.com/v1/audio-analysis/3T6Ee9B0GmoudhIPaHN8G1,212100,4,['turkish pop'],Turkey
Aşksa Gel,6XGMx3Qf1d1Xj9y20avmxY,32,Bana Aşktan Söz Etme,3VW5mBDOuK0CPT8HZo0QIh,2018-09-07,Tan Taşçı,2rNgr1pkSDfxQTYhqCT45D,0.431,0.728,2,-7.95,0,0.0423,0.0831,3.19e-05,0.111,0.134,94.79,audio_features,6XGMx3Qf1d1Xj9y20avmxY,spotify:track:6XGMx3Qf1d1Xj9y20avmxY,https://api.spotify.com/v1/tracks/6XGMx3Qf1d1Xj9y20avmxY,https://api.spotify.com/v1/audio-analysis/6XGMx3Qf1d1Xj9y20avmxY,245971,4,"['deep turkish pop', 'turkish pop']",Turkey
Efsunlu Dünya,31hnVt2iEZlht6eIzPQwhu,32,Yine De Amin,65EiAgaKd4j8WYMMIGYlpv,2017-02-10,Ceylan Ertem,2crPPfVdmrxn5yUHLQVqOI,0.33799999999999997,0.56,4,-7.882999999999999,0,0.0411,0.58,0.0,0.0779,0.384,138.048,audio_features,31hnVt2iEZlht6eIzPQwhu,spotify:track:31hnVt2iEZlht6eIzPQwhu,https://api.spotify.com/v1/tracks/31hnVt2iEZlht6eIzPQwhu,https://api.spotify.com/v1/audio-analysis/31hnVt2iEZlht6eIzPQwhu,311560,4,"['turkish alt pop', 'turkish jazz', 'turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
Yüzyılın Aşkı,06ZsqBFywPVdY1G9up5ZBi,32,Yüzyılın Aşkı,66ZSz3bolCUJB859RlwUqm,2017-05-29,Sinan Akçıl,31czVneIywpUwJTNOVviJx,0.767,0.855,6,-4.696000000000001,0,0.0619,0.114,0.0,0.325,0.9059999999999999,104.00299999999999,audio_features,06ZsqBFywPVdY1G9up5ZBi,spotify:track:06ZsqBFywPVdY1G9up5ZBi,https://api.spotify.com/v1/tracks/06ZsqBFywPVdY1G9up5ZBi,https://api.spotify.com/v1/audio-analysis/06ZsqBFywPVdY1G9up5ZBi,218942,4,"['deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Turluyorum (feat. Ayşe Akın),6dOZpfx97vKCLxosvqRGf1,32,Bilinçaltı,4QJA95SzNi65M5PFjKN4JE,2018-06-08,Tankurt Manas,4ESPwgMOkNWv8mZIfe2mdO,0.747,0.782,6,-5.544,1,0.17800000000000002,0.10800000000000001,0.0,0.0382,0.746,95.031,audio_features,6dOZpfx97vKCLxosvqRGf1,spotify:track:6dOZpfx97vKCLxosvqRGf1,https://api.spotify.com/v1/tracks/6dOZpfx97vKCLxosvqRGf1,https://api.spotify.com/v1/audio-analysis/6dOZpfx97vKCLxosvqRGf1,197605,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Sevgilim Yeminliyim,2kAxTWAzu5srUI8LU8xdjX,32,"Yıldız Tilbe'nin Yıldızlı Şarkıları, Vol. 1",6Uvt4kMhpig7aMA3VUOU13,2018-05-21,Linet,31TJIzpuFOgX8owcV3nTrE,0.5660000000000001,0.518,5,-4.613,0,0.0313,0.285,0.0,0.43700000000000006,0.44799999999999995,131.967,audio_features,2kAxTWAzu5srUI8LU8xdjX,spotify:track:2kAxTWAzu5srUI8LU8xdjX,https://api.spotify.com/v1/tracks/2kAxTWAzu5srUI8LU8xdjX,https://api.spotify.com/v1/audio-analysis/2kAxTWAzu5srUI8LU8xdjX,232514,4,"['arabesk', 'deep turkish pop', 'turkish pop']",Turkey
İlginç,0aKHvBinVD27DAtojdPvrE,32,Karanlık,4G1mtv0gwg2E7VQoOYLxpI,2018-03-09,Kezzo,6IFL211nZF4xuxG0u8G6HH,0.741,0.605,11,-8.935,0,0.107,0.0652,6.25e-06,0.0921,0.5670000000000001,138.056,audio_features,0aKHvBinVD27DAtojdPvrE,spotify:track:0aKHvBinVD27DAtojdPvrE,https://api.spotify.com/v1/tracks/0aKHvBinVD27DAtojdPvrE,https://api.spotify.com/v1/audio-analysis/0aKHvBinVD27DAtojdPvrE,212826,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Ben Tek Siz Hepiniz,7N2LHpSYNFNIZBoKVELkSR,32,Sabıka Kaydı,7nlKCgiYaxre2va8MazK30,2018-08-10,İrem Derici,5h2jTdwf4p0dM34aBykPzZ,0.828,0.7240000000000001,8,-7.568,1,0.156,0.0311,0.0,0.27899999999999997,0.713,101.955,audio_features,7N2LHpSYNFNIZBoKVELkSR,spotify:track:7N2LHpSYNFNIZBoKVELkSR,https://api.spotify.com/v1/tracks/7N2LHpSYNFNIZBoKVELkSR,https://api.spotify.com/v1/audio-analysis/7N2LHpSYNFNIZBoKVELkSR,168579,4,"['turkish pop', 'turkish trap pop']",Turkey
Save Me (feat. Eneli) (feat. Eneli) - Midi Culture Remix,7e2nRza3zfn2Tv4YL72qyK,32,Save Me (feat. Eneli) (feat. Eneli) [Midi Culture Remix],4UmVL8TlPEyUiP6KOieed9,2017-07-07,Mahmut Orhan,3t8WiyalpvnB9AObcMufiE,0.754,0.831,6,-5.526,0,0.0467,0.0058200000000000005,0.00135,0.129,0.385,122.979,audio_features,7e2nRza3zfn2Tv4YL72qyK,spotify:track:7e2nRza3zfn2Tv4YL72qyK,https://api.spotify.com/v1/tracks/7e2nRza3zfn2Tv4YL72qyK,https://api.spotify.com/v1/audio-analysis/7e2nRza3zfn2Tv4YL72qyK,214000,4,"['groove room', 'turkish edm']",Turkey
Issız Ada,5Br1Tio4xSuYw8hFZOrBTr,32,Vay Be,6TOaRFAw7h28qyEuNGQU1c,2018-07-20,Kenan Doğulu,2RQ8NtUmg5y6tfbvCwX8jI,0.677,0.8340000000000001,10,-6.926,0,0.0291,0.0179,0.685,0.149,0.8420000000000001,122.02799999999999,audio_features,5Br1Tio4xSuYw8hFZOrBTr,spotify:track:5Br1Tio4xSuYw8hFZOrBTr,https://api.spotify.com/v1/tracks/5Br1Tio4xSuYw8hFZOrBTr,https://api.spotify.com/v1/audio-analysis/5Br1Tio4xSuYw8hFZOrBTr,212813,4,['turkish pop'],Turkey
O Sevişmeler,38UkURpzuKLqZahVFBfajV,31,10,4fJzakARJP2UfOjSj5Q9s1,2017-06-29,Tarkan,2yMN0IP20GOaN6q0p0zL5k,0.498,0.381,2,-9.526,0,0.0375,0.561,0.0,0.185,0.198,102.181,audio_features,38UkURpzuKLqZahVFBfajV,spotify:track:38UkURpzuKLqZahVFBfajV,https://api.spotify.com/v1/tracks/38UkURpzuKLqZahVFBfajV,https://api.spotify.com/v1/audio-analysis/38UkURpzuKLqZahVFBfajV,249371,3,['turkish pop'],Turkey
Yüzünü Güneşe Dön,5HHRdW3FK123H4zWweGfae,31,Yüzünü Güneşe Dön,2ohf4d3AqsEFkve9P2xiY6,2018-05-19,İyi Olacak,74Ez2PHO9WNFVazWUjD034,0.47700000000000004,0.675,2,-7.165,1,0.0554,0.157,0.0,0.11900000000000001,0.17800000000000002,67.574,audio_features,5HHRdW3FK123H4zWweGfae,spotify:track:5HHRdW3FK123H4zWweGfae,https://api.spotify.com/v1/tracks/5HHRdW3FK123H4zWweGfae,https://api.spotify.com/v1/audio-analysis/5HHRdW3FK123H4zWweGfae,260444,4,[],Turkey
Canın Sağ Olsun,44ga4ECfK54jK9qxqfjG2E,31,Canın Sağ Olsun,5E0e4qlco8N0UUhk7DD1Ug,2019-07-04,Ajda Pekkan,27XMnTLvCO7t3qGlQyTMkF,0.655,0.903,7,-5.047,0,0.0589,0.0104,0.0,0.501,0.494,128.061,audio_features,44ga4ECfK54jK9qxqfjG2E,spotify:track:44ga4ECfK54jK9qxqfjG2E,https://api.spotify.com/v1/tracks/44ga4ECfK54jK9qxqfjG2E,https://api.spotify.com/v1/audio-analysis/44ga4ECfK54jK9qxqfjG2E,249081,4,"['turkish jazz', 'turkish pop', 'turkish psych']",Turkey
10 Köyden Kovuldum,42UON8iV0t7V6A30TUORSU,31,Fight Kulüp,0oJp2NBDebFwYxAY165hce,2019-08-02,Killa Hakan,7HLErdUiPhh7mg5AxVEAX0,0.6729999999999999,0.693,2,-5.75,0,0.0647,0.366,6.28e-05,0.253,0.363,94.95700000000001,audio_features,42UON8iV0t7V6A30TUORSU,spotify:track:42UON8iV0t7V6A30TUORSU,https://api.spotify.com/v1/tracks/42UON8iV0t7V6A30TUORSU,https://api.spotify.com/v1/audio-analysis/42UON8iV0t7V6A30TUORSU,255721,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Ah Ulan Sevda,2nn6zcfQaV9DWJuaXxR7Vv,31,Rakipsiz,4YXZvNW1TIOiA3Mscuht5L,2016-11-14,Demet Akalın,1U449OOb70EZlElNjLMwCM,0.657,0.903,9,-6.678999999999999,0,0.0526,0.0272,0.0,0.225,0.667,132.054,audio_features,2nn6zcfQaV9DWJuaXxR7Vv,spotify:track:2nn6zcfQaV9DWJuaXxR7Vv,https://api.spotify.com/v1/tracks/2nn6zcfQaV9DWJuaXxR7Vv,https://api.spotify.com/v1/audio-analysis/2nn6zcfQaV9DWJuaXxR7Vv,230645,4,"['deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Üfle De Söneyim,2UoirxzC7DeiGQHxbeUh0a,31,Biraz Pop Biraz Sezen,1ASZNCBMPPt60WdPJvMtue,2017-01-23,Sezen Aksu,64d1rUxfizSAOE9UbMnUZd,0.8009999999999999,0.6629999999999999,8,-6.692,0,0.127,0.358,0.0,0.369,0.726,106.027,audio_features,2UoirxzC7DeiGQHxbeUh0a,spotify:track:2UoirxzC7DeiGQHxbeUh0a,https://api.spotify.com/v1/tracks/2UoirxzC7DeiGQHxbeUh0a,https://api.spotify.com/v1/audio-analysis/2UoirxzC7DeiGQHxbeUh0a,193374,4,['turkish pop'],Turkey
Bonbon - English Version,2tBFf1pd3PyYXVLJ5QO3de,31,Bonbon,7sMM9mV7CxSNYf1AqjxEgT,2016-06-14,Era Istrefi,4poL7YCSkG7kMnWjAdDU91,0.778,0.7709999999999999,0,-4.133,0,0.11,0.0774,0.000666,0.11800000000000001,0.6990000000000001,94.962,audio_features,2tBFf1pd3PyYXVLJ5QO3de,spotify:track:2tBFf1pd3PyYXVLJ5QO3de,https://api.spotify.com/v1/tracks/2tBFf1pd3PyYXVLJ5QO3de,https://api.spotify.com/v1/audio-analysis/2tBFf1pd3PyYXVLJ5QO3de,167171,4,"['albanian hip hop', 'kosovan pop']",Turkey
Son Rötuş,7Lda61leEwOksSaW54bBvu,31,Son Rötuş,77ZPYoqYPi0n8wL525KOhF,2017-06-05,Suat Ateşdağlı,0UyDbmVHKEREbUyFTNc9mf,0.774,0.8690000000000001,7,-5.5920000000000005,0,0.0645,0.0315,3.15e-05,0.139,0.39899999999999997,123.988,audio_features,7Lda61leEwOksSaW54bBvu,spotify:track:7Lda61leEwOksSaW54bBvu,https://api.spotify.com/v1/tracks/7Lda61leEwOksSaW54bBvu,https://api.spotify.com/v1/audio-analysis/7Lda61leEwOksSaW54bBvu,234194,4,[],Turkey
Let Me Go,12UuHoc1ZI6rWVCM7gwUsi,31,Let Me Go,6R6x2wYq9onBWIHfRUQPHB,2017-03-10,No Method,1vAJpM2vpDaNYWg0e96CB2,0.7140000000000001,0.7859999999999999,1,-4.382,0,0.0747,0.183,0.0067599999999999995,0.29,0.63,100.071,audio_features,12UuHoc1ZI6rWVCM7gwUsi,spotify:track:12UuHoc1ZI6rWVCM7gwUsi,https://api.spotify.com/v1/tracks/12UuHoc1ZI6rWVCM7gwUsi,https://api.spotify.com/v1/audio-analysis/12UuHoc1ZI6rWVCM7gwUsi,211252,4,[],Turkey
Damga Damga,6MnRUNALHSi72xKOxoUyYE,31,Rakipsiz,4YXZvNW1TIOiA3Mscuht5L,2016-11-14,Demet Akalın,1U449OOb70EZlElNjLMwCM,0.545,0.8590000000000001,5,-6.7410000000000005,0,0.0411,0.128,0.00014,0.102,0.467,127.98100000000001,audio_features,6MnRUNALHSi72xKOxoUyYE,spotify:track:6MnRUNALHSi72xKOxoUyYE,https://api.spotify.com/v1/tracks/6MnRUNALHSi72xKOxoUyYE,https://api.spotify.com/v1/audio-analysis/6MnRUNALHSi72xKOxoUyYE,216821,4,"['deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Aradığım Aşk,5bhoMxtXxF2ZcKmdman1w9,31,Aradığım Aşk,0vsVWZCXJPVyW5MgEeP2Lj,2018-08-16,Fettah Can,17fJCykpa2EqIioh0zamN9,0.629,0.8290000000000001,10,-5.848,0,0.0292,0.326,0.0,0.29100000000000004,0.889,131.939,audio_features,5bhoMxtXxF2ZcKmdman1w9,spotify:track:5bhoMxtXxF2ZcKmdman1w9,https://api.spotify.com/v1/tracks/5bhoMxtXxF2ZcKmdman1w9,https://api.spotify.com/v1/audio-analysis/5bhoMxtXxF2ZcKmdman1w9,246416,4,"['deep turkish pop', 'turkish pop']",Turkey
Her Gece,6bdrxjedUsCGA3jcVI2qqg,31,Mirkelam Şarkıları,7tH6TxzO8oOBnDAjr82UgN,2017-02-24,Gülşen,1F2v33FQTavJyaD7ZsyhdA,0.655,0.836,6,-4.131,1,0.09300000000000001,0.0508,0.0,0.0636,0.894,175.959,audio_features,6bdrxjedUsCGA3jcVI2qqg,spotify:track:6bdrxjedUsCGA3jcVI2qqg,https://api.spotify.com/v1/tracks/6bdrxjedUsCGA3jcVI2qqg,https://api.spotify.com/v1/audio-analysis/6bdrxjedUsCGA3jcVI2qqg,211926,4,"['deep turkish pop', 'turkish pop']",Turkey
Hava Çok Sıcak,1FtSWLQzKUjIcL74sKOax9,31,Hava Çok Sıcak,3JGpY7XMBFxLIKiD4Wlxbi,2017-06-30,Ebru Polat,75qHhz1dcbPw1jNllzGsT9,0.732,0.887,10,-6.699,1,0.084,0.0407,5.5100000000000004e-05,0.10800000000000001,0.669,130.009,audio_features,1FtSWLQzKUjIcL74sKOax9,spotify:track:1FtSWLQzKUjIcL74sKOax9,https://api.spotify.com/v1/tracks/1FtSWLQzKUjIcL74sKOax9,https://api.spotify.com/v1/audio-analysis/1FtSWLQzKUjIcL74sKOax9,237615,4,"['deep turkish pop', 'turkish pop']",Turkey
Konumuz Var,13eBTjdgr0XwRjhvKHP94n,30,Devran,6lYviSvsKMpzcicbZo2koB,2019-05-24,Merve Özbey,74IYRdqa9EFKMMXUIjGyxM,0.736,0.596,6,-8.088,0,0.0326,0.287,0.0011300000000000001,0.0889,0.298,132.998,audio_features,13eBTjdgr0XwRjhvKHP94n,spotify:track:13eBTjdgr0XwRjhvKHP94n,https://api.spotify.com/v1/tracks/13eBTjdgr0XwRjhvKHP94n,https://api.spotify.com/v1/audio-analysis/13eBTjdgr0XwRjhvKHP94n,188571,4,['turkish pop'],Turkey
Sevmekten Anladığım,7Cbi3e9RWnoDYe4kvfOoUF,30,Sevmekten Anladığım,3mbc9saggl1CFoRFpKKRYd,2017-01-02,Işın Karaca,0iKWCp8QXDXAD3wzFrExYr,0.5720000000000001,0.7559999999999999,6,-5.297000000000001,0,0.040999999999999995,0.17,0.0,0.19699999999999998,0.467,147.97899999999998,audio_features,7Cbi3e9RWnoDYe4kvfOoUF,spotify:track:7Cbi3e9RWnoDYe4kvfOoUF,https://api.spotify.com/v1/tracks/7Cbi3e9RWnoDYe4kvfOoUF,https://api.spotify.com/v1/audio-analysis/7Cbi3e9RWnoDYe4kvfOoUF,290803,4,"['deep turkish pop', 'turkish pop']",Turkey
Aşk Laftan Anlamaz ki,7HPFviSF7GfKFrizI7y7hg,30,"Yıldız Tilbe'nin Yıldızlı Şarkıları, Vol. 1",6Uvt4kMhpig7aMA3VUOU13,2018-05-21,Demet Akalın,1U449OOb70EZlElNjLMwCM,0.45299999999999996,0.633,6,-6.172000000000001,0,0.0324,0.298,0.0,0.161,0.213,163.685,audio_features,7HPFviSF7GfKFrizI7y7hg,spotify:track:7HPFviSF7GfKFrizI7y7hg,https://api.spotify.com/v1/tracks/7HPFviSF7GfKFrizI7y7hg,https://api.spotify.com/v1/audio-analysis/7HPFviSF7GfKFrizI7y7hg,281780,3,"['deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Vursalar Ölmem,4kUi9p2T64oZ3uGMKspS0v,30,"Yıldız Tilbe'nin Yıldızlı Şarkıları, Vol. 1",6Uvt4kMhpig7aMA3VUOU13,2018-05-21,Berkay,5juVQV1lGuA4o5IrLwpZar,0.726,0.725,1,-5.044,0,0.0593,0.135,0.0,0.0531,0.6679999999999999,116.95299999999999,audio_features,4kUi9p2T64oZ3uGMKspS0v,spotify:track:4kUi9p2T64oZ3uGMKspS0v,https://api.spotify.com/v1/tracks/4kUi9p2T64oZ3uGMKspS0v,https://api.spotify.com/v1/audio-analysis/4kUi9p2T64oZ3uGMKspS0v,211600,4,"['deep turkish pop', 'turkish pop']",Turkey
Mavi Çocuklar,5ABh9ttucrCnvrR9esCqkt,30,Mavi Çocuklar,5ENHCNLjLnBEDxLCZPmxK5,2018-10-12,Ceylan Ertem,2crPPfVdmrxn5yUHLQVqOI,0.631,0.501,11,-7.71,0,0.0298,0.741,2.45e-05,0.125,0.36,117.961,audio_features,5ABh9ttucrCnvrR9esCqkt,spotify:track:5ABh9ttucrCnvrR9esCqkt,https://api.spotify.com/v1/tracks/5ABh9ttucrCnvrR9esCqkt,https://api.spotify.com/v1/audio-analysis/5ABh9ttucrCnvrR9esCqkt,298258,4,"['turkish alt pop', 'turkish jazz', 'turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
Ucuz Roman,7n1alMWCsLmoznQNOZtw1Z,30,Ucuz Roman,08k7lx5ZMj03Gzqt8zogNG,2017-12-22,Şimal,1hxYOUm8QUkpXAHtVM0aY2,0.598,0.825,5,-7.4,0,0.113,0.152,0.0,0.109,0.662,195.905,audio_features,7n1alMWCsLmoznQNOZtw1Z,spotify:track:7n1alMWCsLmoznQNOZtw1Z,https://api.spotify.com/v1/tracks/7n1alMWCsLmoznQNOZtw1Z,https://api.spotify.com/v1/audio-analysis/7n1alMWCsLmoznQNOZtw1Z,223737,4,[],Turkey
Ben Sadece,0kRs7uDT0zCJag2YqBT8ZT,30,Ben Sadece,5vjHamTHsEIti2yyIop5ke,2018-06-29,Berkay,5juVQV1lGuA4o5IrLwpZar,0.588,0.794,4,-7.0,0,0.10800000000000001,0.0314,0.0,0.373,0.426,103.119,audio_features,0kRs7uDT0zCJag2YqBT8ZT,spotify:track:0kRs7uDT0zCJag2YqBT8ZT,https://api.spotify.com/v1/tracks/0kRs7uDT0zCJag2YqBT8ZT,https://api.spotify.com/v1/audio-analysis/0kRs7uDT0zCJag2YqBT8ZT,229638,4,"['deep turkish pop', 'turkish pop']",Turkey
Çirkin Ördekler,6KJaFzgieN31wbMUVYZO2M,30,Suç Sokağı Sakinleri,3UsVt0OQvwMcO8XMMZGcap,2019-03-01,Cash Flow,7J7IAR4rkzo4FcZTDid3Jk,0.845,0.737,7,-3.53,1,0.18600000000000003,0.284,5.42e-05,0.29,0.371,113.975,audio_features,6KJaFzgieN31wbMUVYZO2M,spotify:track:6KJaFzgieN31wbMUVYZO2M,https://api.spotify.com/v1/tracks/6KJaFzgieN31wbMUVYZO2M,https://api.spotify.com/v1/audio-analysis/6KJaFzgieN31wbMUVYZO2M,157716,4,['turkish hip hop'],Turkey
Ceza Yatıcaz,78oPewZJKPtCFyQWxejQ1x,30,Ceza Yatıcaz,4u7fa86cZjjtQCB2TD8o8S,2019-08-30,Tepki,5DtQ3MpxpzAyDvgMNFWN1r,0.6809999999999999,0.976,6,-3.6689999999999996,1,0.317,0.0721,0.0,0.0648,0.6709999999999999,113.029,audio_features,78oPewZJKPtCFyQWxejQ1x,spotify:track:78oPewZJKPtCFyQWxejQ1x,https://api.spotify.com/v1/tracks/78oPewZJKPtCFyQWxejQ1x,https://api.spotify.com/v1/audio-analysis/78oPewZJKPtCFyQWxejQ1x,188765,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Yanlış Alarm,6h89B68tsNMqlYXXAfa5TP,30,Sabıka Kaydı,7nlKCgiYaxre2va8MazK30,2018-08-10,İrem Derici,5h2jTdwf4p0dM34aBykPzZ,0.688,0.7440000000000001,6,-7.061,0,0.0383,0.033,0.0,0.37,0.612,126.01100000000001,audio_features,6h89B68tsNMqlYXXAfa5TP,spotify:track:6h89B68tsNMqlYXXAfa5TP,https://api.spotify.com/v1/tracks/6h89B68tsNMqlYXXAfa5TP,https://api.spotify.com/v1/audio-analysis/6h89B68tsNMqlYXXAfa5TP,219442,4,"['turkish pop', 'turkish trap pop']",Turkey
Dengesiz,72Yn4KGcXa6KpQiQjufiBM,30,Selam Dengesiz,0f9qY9xp5qfXAapHIfrJ7q,2017-02-17,Ayse Hatun Onal,25yeRs08qswXKKtq0HYTMS,0.821,0.903,6,-4.024,0,0.0447,0.0133,0.0,0.147,0.9309999999999999,125.012,audio_features,72Yn4KGcXa6KpQiQjufiBM,spotify:track:72Yn4KGcXa6KpQiQjufiBM,https://api.spotify.com/v1/tracks/72Yn4KGcXa6KpQiQjufiBM,https://api.spotify.com/v1/audio-analysis/72Yn4KGcXa6KpQiQjufiBM,290729,4,"['deep turkish pop', 'turkish pop']",Turkey
Hu Hu,65cQDztEODpCsY0dvm1Hk7,30,Biraz Pop Biraz Sezen,1ASZNCBMPPt60WdPJvMtue,2017-01-23,Sezen Aksu,64d1rUxfizSAOE9UbMnUZd,0.737,0.6679999999999999,6,-7.166,0,0.0507,0.157,2.54e-06,0.256,0.7240000000000001,120.016,audio_features,65cQDztEODpCsY0dvm1Hk7,spotify:track:65cQDztEODpCsY0dvm1Hk7,https://api.spotify.com/v1/tracks/65cQDztEODpCsY0dvm1Hk7,https://api.spotify.com/v1/audio-analysis/65cQDztEODpCsY0dvm1Hk7,234067,4,['turkish pop'],Turkey
