track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Benz Diggi (feat. Samra),2qtugq9ERONyBQzkODaA5q,0,Allein,2Y1Vp3W3YsfUPBeEiap0MC,2018-11-02,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.8,0.882,7,-4.2010000000000005,1,0.10800000000000001,0.0711,0.000129,0.099,0.868,77.012,audio_features,2qtugq9ERONyBQzkODaA5q,spotify:track:2qtugq9ERONyBQzkODaA5q,https://api.spotify.com/v1/tracks/2qtugq9ERONyBQzkODaA5q,https://api.spotify.com/v1/audio-analysis/2qtugq9ERONyBQzkODaA5q,153820,4,['german hip hop'],Germany
I Feel So Bad,6iTVIAqZpHmCK9jrpDyDVo,0,Layers,3nxlM2DFwij3JVP55yNRya,2016-11-04,Kungs,7keGfmQR4X5w0two1xKZ7d,0.7609999999999999,0.828,9,-4.189,0,0.0387,0.2,0.00125,0.22399999999999998,0.746,123.01,audio_features,6iTVIAqZpHmCK9jrpDyDVo,spotify:track:6iTVIAqZpHmCK9jrpDyDVo,https://api.spotify.com/v1/tracks/6iTVIAqZpHmCK9jrpDyDVo,https://api.spotify.com/v1/audio-analysis/6iTVIAqZpHmCK9jrpDyDVo,206960,4,"['deep tropical house', 'edm', 'pop dance', 'tropical house']",Germany
Uh Huh,1eVRnmGhDPATPxz6kqWuCP,0,Uh Huh,5GMI9Wr9drHsp9yzIbIcCI,2017-06-02,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,0.763,0.6729999999999999,4,-4.906000000000001,1,0.201,0.127,4.8599999999999995e-05,0.0751,0.5539999999999999,137.937,audio_features,1eVRnmGhDPATPxz6kqWuCP,spotify:track:1eVRnmGhDPATPxz6kqWuCP,https://api.spotify.com/v1/tracks/1eVRnmGhDPATPxz6kqWuCP,https://api.spotify.com/v1/audio-analysis/1eVRnmGhDPATPxz6kqWuCP,177840,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Germany
Interstellar,51E4zilaBxdG7R9EW55Drw,0,Flizzy (Premium Edition),4KTz6Ongiqh8QpePccqvUV,2018-03-23,Fler,75ctWsRuGXmxMxnFPkuEwA,0.85,0.727,11,-5.872000000000001,0,0.23,0.121,0.000154,0.0997,0.354,132.007,audio_features,51E4zilaBxdG7R9EW55Drw,spotify:track:51E4zilaBxdG7R9EW55Drw,https://api.spotify.com/v1/tracks/51E4zilaBxdG7R9EW55Drw,https://api.spotify.com/v1/audio-analysis/51E4zilaBxdG7R9EW55Drw,206788,4,['german hip hop'],Germany
Breathe,4fhVodXZARPX0oTuQh8V9l,0,Breathe,16dm1FXo5HIy3muStia1mL,2017-03-10,Astrid S,3AVfmawzu83sp94QW7CEGm,0.732,0.738,1,-5.83,1,0.0519,0.0356,0.000177,0.166,0.555,96.98200000000001,audio_features,4fhVodXZARPX0oTuQh8V9l,spotify:track:4fhVodXZARPX0oTuQh8V9l,https://api.spotify.com/v1/tracks/4fhVodXZARPX0oTuQh8V9l,https://api.spotify.com/v1/audio-analysis/4fhVodXZARPX0oTuQh8V9l,211758,4,"['dance pop', 'electropop', 'norwegian pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",Germany
Alle Freunde fett,35HDgGf7qeRhhVkEaqBjgR,0,Alle Freunde fett,4JB6sDSg3xALe99H2RgmhS,2018-01-12,Gringo,5Sjj30aHCmKcM9SdVX7PBK,0.604,0.7440000000000001,8,-4.092,1,0.0626,0.0054600000000000004,3.79e-06,0.36,0.648,154.87,audio_features,35HDgGf7qeRhhVkEaqBjgR,spotify:track:35HDgGf7qeRhhVkEaqBjgR,https://api.spotify.com/v1/tracks/35HDgGf7qeRhhVkEaqBjgR,https://api.spotify.com/v1/audio-analysis/35HDgGf7qeRhhVkEaqBjgR,287000,4,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",Germany
Ratchet Happy Birthday,16x6tqeSkIjoLEf7SJLlYy,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.648,0.535,2,-13.295,1,0.1,0.45799999999999996,0.00246,0.106,0.444,168.03,audio_features,16x6tqeSkIjoLEf7SJLlYy,spotify:track:16x6tqeSkIjoLEf7SJLlYy,https://api.spotify.com/v1/tracks/16x6tqeSkIjoLEf7SJLlYy,https://api.spotify.com/v1/audio-analysis/16x6tqeSkIjoLEf7SJLlYy,207307,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Germany
Dancing On My Own,02WacdrRpm4zlP8H7X6bnQ,0,Dancing On My Own,5Hq4LcmCQ6BP3kM8J5lgga,2016-06-03,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,audio_features,02WacdrRpm4zlP8H7X6bnQ,spotify:track:02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/tracks/02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/audio-analysis/02WacdrRpm4zlP8H7X6bnQ,260004,4,"['neo mellow', 'pop', 'viral pop']",Germany
Burberry / SuperParisLight,39SHF3d4FFoP6YvTtTcY5K,0,Planet Megatron,5Wg34WkY98OLLRynbVjz2q,2018-06-22,RIN,18ISxWwWjV6rPLoVCXf1dz,0.74,0.693,1,-4.1339999999999995,0,0.0351,0.0779,0.0,0.23600000000000002,0.5529999999999999,132.98,audio_features,39SHF3d4FFoP6YvTtTcY5K,spotify:track:39SHF3d4FFoP6YvTtTcY5K,https://api.spotify.com/v1/tracks/39SHF3d4FFoP6YvTtTcY5K,https://api.spotify.com/v1/audio-analysis/39SHF3d4FFoP6YvTtTcY5K,204053,4,"['german cloud rap', 'german hip hop']",Germany
Dance To This (feat. Ariana Grande),1NbGcdgwRHZ5rbPIT9hdR3,0,Dance To This (feat. Ariana Grande),43UPJEBgAwfuGufr9RsCJV,2018-06-13,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,0.736,0.7559999999999999,11,-7.099,1,0.047,0.00632,0.00577,0.106,0.7120000000000001,117.016,audio_features,1NbGcdgwRHZ5rbPIT9hdR3,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,https://api.spotify.com/v1/tracks/1NbGcdgwRHZ5rbPIT9hdR3,https://api.spotify.com/v1/audio-analysis/1NbGcdgwRHZ5rbPIT9hdR3,231847,4,"['australian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'viral pop']",Germany
Mutual,0rrfXLr1p1yxsUy7LrKoYT,0,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.917,0.474,11,-6.694,0,0.156,0.259,0.0,0.133,0.8009999999999999,115.053,audio_features,0rrfXLr1p1yxsUy7LrKoYT,spotify:track:0rrfXLr1p1yxsUy7LrKoYT,https://api.spotify.com/v1/tracks/0rrfXLr1p1yxsUy7LrKoYT,https://api.spotify.com/v1/audio-analysis/0rrfXLr1p1yxsUy7LrKoYT,148360,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Germany
Vagabundo,20uKv8uFihEw4GSzJZ4PtS,0,EROS,1ZQc8QO68a7y9VVEtl5GAu,2017-09-01,RIN,18ISxWwWjV6rPLoVCXf1dz,0.8740000000000001,0.71,6,-8.047,0,0.133,0.392,1.4300000000000002e-05,0.22899999999999998,0.747,115.01100000000001,audio_features,20uKv8uFihEw4GSzJZ4PtS,spotify:track:20uKv8uFihEw4GSzJZ4PtS,https://api.spotify.com/v1/tracks/20uKv8uFihEw4GSzJZ4PtS,https://api.spotify.com/v1/audio-analysis/20uKv8uFihEw4GSzJZ4PtS,125480,4,"['german cloud rap', 'german hip hop']",Germany
Chill mal dein Leben,2mgEaXikIdfbdonkQ6AY6D,0,Instinkt,435dPsvfFMOOAr04ocqOfg,2017-02-17,Kianush,0t9IVyFGzH79wIFfhEXddQ,0.743,0.635,0,-8.556000000000001,1,0.0693,0.00646,0.0016300000000000002,0.147,0.281,113.978,audio_features,2mgEaXikIdfbdonkQ6AY6D,spotify:track:2mgEaXikIdfbdonkQ6AY6D,https://api.spotify.com/v1/tracks/2mgEaXikIdfbdonkQ6AY6D,https://api.spotify.com/v1/audio-analysis/2mgEaXikIdfbdonkQ6AY6D,258453,4,"['deep german hip hop', 'german hip hop']",Germany
STOOPID,1jQvUmf16VE9WQCPuK2e8K,0,STOOPID,10fGYAWmkXkA6NOAYsO6iq,2018-10-05,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.733,0.63,11,-4.296,1,0.395,0.13,0.0,0.162,0.8320000000000001,149.989,audio_features,1jQvUmf16VE9WQCPuK2e8K,spotify:track:1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/tracks/1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/audio-analysis/1jQvUmf16VE9WQCPuK2e8K,152000,4,['emo rap'],Germany
Guilty 400,2ObOYicWkn827db0UUTw2j,0,Guilty 400,6HmVN9SGdop7u3lWGlLHo7,2018-07-20,PA Sports,2qMezKrAKRh2Z2uR3fCqHt,0.555,0.878,1,-5.311,1,0.38799999999999996,0.28300000000000003,0.0,0.157,0.5379999999999999,83.719,audio_features,2ObOYicWkn827db0UUTw2j,spotify:track:2ObOYicWkn827db0UUTw2j,https://api.spotify.com/v1/tracks/2ObOYicWkn827db0UUTw2j,https://api.spotify.com/v1/audio-analysis/2ObOYicWkn827db0UUTw2j,974883,4,"['deep german hip hop', 'german hip hop']",Germany
"Rapflows, Cashflows",5t0Tfp92pupUt06UO0YH0S,0,Legacy - Best Of,0tomSXsVme7QXBKYrPxeyb,2017-07-14,Kollegah,6gto7HVNhu4ARE3P3g8Y5Y,0.7040000000000001,0.778,8,-5.789,1,0.157,0.65,4.34e-06,0.12,0.765,95.90100000000001,audio_features,5t0Tfp92pupUt06UO0YH0S,spotify:track:5t0Tfp92pupUt06UO0YH0S,https://api.spotify.com/v1/tracks/5t0Tfp92pupUt06UO0YH0S,https://api.spotify.com/v1/audio-analysis/5t0Tfp92pupUt06UO0YH0S,174387,4,['german hip hop'],Germany
Zlatan Ibrahimovic,0BSlu63OZFzb7TSs7w335U,0,Started from the Bottom / KrabbenKoke Tape (Deluxe Edition),4xkY4csUpVVo6LLp4LoChh,2017-06-09,SpongeBOZZ,4lAjitjrUJgjJgEVj2CwFc,0.7240000000000001,0.9209999999999999,6,-4.783,1,0.0867,0.0977,0.0,0.33299999999999996,0.617,129.91,audio_features,0BSlu63OZFzb7TSs7w335U,spotify:track:0BSlu63OZFzb7TSs7w335U,https://api.spotify.com/v1/tracks/0BSlu63OZFzb7TSs7w335U,https://api.spotify.com/v1/audio-analysis/0BSlu63OZFzb7TSs7w335U,179107,4,"['deep german hip hop', 'german hip hop']",Germany
6LITA,4OcGetM9sJWVgjC0Vdk35e,0,Thronfolger,1q2ofLib1PqkN9LhaxF7zo,2017-09-22,KALIM,2NJWI8byqTSqDaJRnqJY2z,0.7,0.667,1,-6.81,1,0.33299999999999996,0.0614,0.0,0.146,0.142,86.012,audio_features,4OcGetM9sJWVgjC0Vdk35e,spotify:track:4OcGetM9sJWVgjC0Vdk35e,https://api.spotify.com/v1/tracks/4OcGetM9sJWVgjC0Vdk35e,https://api.spotify.com/v1/audio-analysis/4OcGetM9sJWVgjC0Vdk35e,168493,4,"['german hip hop', 'german trap', 'hamburg hip hop']",Germany
Stop the Cavalry,095XSaT8I2uI6Uldj2QrSl,0,On The Other Hand There's A Fist (Remastered),2OCD8Xaw2daCaTx215R8TJ,1978,Jona Lewie,3nohf4qILMr5aUSOsolwxB,0.687,0.496,9,-4.708,1,0.0339,0.434,0.00144,0.0613,0.746,97.575,audio_features,095XSaT8I2uI6Uldj2QrSl,spotify:track:095XSaT8I2uI6Uldj2QrSl,https://api.spotify.com/v1/tracks/095XSaT8I2uI6Uldj2QrSl,https://api.spotify.com/v1/audio-analysis/095XSaT8I2uI6Uldj2QrSl,178680,4,['new wave pop'],Germany
Pläne,5d7vQ66q7dY3BbaixplkaI,0,Pläne,3ZN2L6NNLO7qB7zeB6Fpw5,2019-02-15,Wincent Weiss,12xme1fwd3iGEW7rF9b6tp,0.65,0.364,9,-8.536,0,0.044000000000000004,0.856,0.0,0.0954,0.36200000000000004,140.05100000000002,audio_features,5d7vQ66q7dY3BbaixplkaI,spotify:track:5d7vQ66q7dY3BbaixplkaI,https://api.spotify.com/v1/tracks/5d7vQ66q7dY3BbaixplkaI,https://api.spotify.com/v1/audio-analysis/5d7vQ66q7dY3BbaixplkaI,168000,4,['german pop'],Germany
Cool Girl,5dKyZWlgjWw1oJgLa4GCZD,0,Lady Wood,2cX9e3renOX5bUQEXWFrJr,2016-10-28,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,0.6709999999999999,0.71,9,-6.997000000000001,0,0.109,0.335,4.76e-06,0.07400000000000001,0.233,102.022,audio_features,5dKyZWlgjWw1oJgLa4GCZD,spotify:track:5dKyZWlgjWw1oJgLa4GCZD,https://api.spotify.com/v1/tracks/5dKyZWlgjWw1oJgLa4GCZD,https://api.spotify.com/v1/audio-analysis/5dKyZWlgjWw1oJgLa4GCZD,199179,4,"['dance pop', 'electropop', 'metropopolis', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",Germany
Der Mann und das Meer,7t9bLfmOT9R6y6Usv887xv,0,Nie,72Tg8IM0FR3KOIxGTRElvU,2018-09-28,Fynn Kliemann,2YIxQoGvBukvoC1CbJ7opS,0.535,0.45,3,-9.682,0,0.062,0.601,0.00118,0.111,0.266,159.752,audio_features,7t9bLfmOT9R6y6Usv887xv,spotify:track:7t9bLfmOT9R6y6Usv887xv,https://api.spotify.com/v1/tracks/7t9bLfmOT9R6y6Usv887xv,https://api.spotify.com/v1/audio-analysis/7t9bLfmOT9R6y6Usv887xv,235608,4,"['german pop', 'german rock']",Germany
Tag Eins,5pto2OxinIJ3Vb2H8FZqGV,0,Tag Eins,4UdJ9Ph2mF2DeaOnrmbSCv,2017-11-17,Fler,75ctWsRuGXmxMxnFPkuEwA,0.78,0.629,4,-6.752000000000001,0,0.11800000000000001,0.27399999999999997,0.0,0.142,0.39,145.077,audio_features,5pto2OxinIJ3Vb2H8FZqGV,spotify:track:5pto2OxinIJ3Vb2H8FZqGV,https://api.spotify.com/v1/tracks/5pto2OxinIJ3Vb2H8FZqGV,https://api.spotify.com/v1/audio-analysis/5pto2OxinIJ3Vb2H8FZqGV,228204,4,['german hip hop'],Germany
Bis um 4,6hVbpa81G9mr087FRHTJGO,0,Thronfolger,1q2ofLib1PqkN9LhaxF7zo,2017-09-22,KALIM,2NJWI8byqTSqDaJRnqJY2z,0.807,0.469,5,-6.3020000000000005,0,0.102,0.337,6.61e-05,0.10800000000000001,0.701,105.015,audio_features,6hVbpa81G9mr087FRHTJGO,spotify:track:6hVbpa81G9mr087FRHTJGO,https://api.spotify.com/v1/tracks/6hVbpa81G9mr087FRHTJGO,https://api.spotify.com/v1/audio-analysis/6hVbpa81G9mr087FRHTJGO,193280,4,"['german hip hop', 'german trap', 'hamburg hip hop']",Germany
Offended,3IkACj2ZEsmDLzhQNBW2XH,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.6559999999999999,0.871,1,-4.604,1,0.366,0.573,0.0,0.846,0.75,140.322,audio_features,3IkACj2ZEsmDLzhQNBW2XH,spotify:track:3IkACj2ZEsmDLzhQNBW2XH,https://api.spotify.com/v1/tracks/3IkACj2ZEsmDLzhQNBW2XH,https://api.spotify.com/v1/audio-analysis/3IkACj2ZEsmDLzhQNBW2XH,320920,4,"['detroit hip hop', 'hip hop', 'rap']",Germany
PACKZ,6WIFBakiq26ei0qauhF2qn,0,Black Panther,2TzpPsqQiK8FdIQimDryFW,2018-08-10,Jalil,6pBDI6JuD02u2ZpynOYhRg,0.72,0.44299999999999995,10,-9.794,0,0.285,0.161,0.000303,0.33799999999999997,0.23399999999999999,85.006,audio_features,6WIFBakiq26ei0qauhF2qn,spotify:track:6WIFBakiq26ei0qauhF2qn,https://api.spotify.com/v1/tracks/6WIFBakiq26ei0qauhF2qn,https://api.spotify.com/v1/audio-analysis/6WIFBakiq26ei0qauhF2qn,169637,4,"['deep german hip hop', 'german hip hop', 'german underground rap']",Germany
Let's Hurt Tonight,1oc4kHthIpfa2jQnIL33GE,0,Oh My My,30SqWqmSU9ww0Btb1j4rpU,2016-12-02,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,audio_features,1oc4kHthIpfa2jQnIL33GE,spotify:track:1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/tracks/1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/audio-analysis/1oc4kHthIpfa2jQnIL33GE,194520,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Germany
Glaub mir,7jwrzVooEMG1LcH2hFMIm4,0,Glaub mir,5YND5Myox1QNw7xRjo4olP,2017-08-11,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,0.7509999999999999,0.7390000000000001,9,-7.207999999999999,0,0.267,0.28300000000000003,0.00702,0.1,0.467,109.97200000000001,audio_features,7jwrzVooEMG1LcH2hFMIm4,spotify:track:7jwrzVooEMG1LcH2hFMIm4,https://api.spotify.com/v1/tracks/7jwrzVooEMG1LcH2hFMIm4,https://api.spotify.com/v1/audio-analysis/7jwrzVooEMG1LcH2hFMIm4,156537,4,"['german hip hop', 'hamburg hip hop']",Germany
Mercy Mercy,3Zg80xruh2KHx3jXrkSz6u,0,Leak EP (Teil 1),6CNaRCQkxjYw9GQ0GXE38d,2019-04-26,LX,10XY9PZCJKzUFzZOdtlQLU,0.603,0.75,1,-4.618,1,0.498,0.11199999999999999,0.0,0.0858,0.312,129.882,audio_features,3Zg80xruh2KHx3jXrkSz6u,spotify:track:3Zg80xruh2KHx3jXrkSz6u,https://api.spotify.com/v1/tracks/3Zg80xruh2KHx3jXrkSz6u,https://api.spotify.com/v1/audio-analysis/3Zg80xruh2KHx3jXrkSz6u,165228,5,"['german hip hop', 'hamburg hip hop']",Germany
GottSeiDank,5Rw35kLemvSdxXmpQveQ7B,0,GottSeiDank,0gKTtgekVYkUOubWymANFF,2017-09-13,Trettmann,6QzzeKV0VcnT2vJMYDPuL4,0.882,0.545,4,-8.241,0,0.251,0.121,5.96e-05,0.129,0.782,94.98299999999999,audio_features,5Rw35kLemvSdxXmpQveQ7B,spotify:track:5Rw35kLemvSdxXmpQveQ7B,https://api.spotify.com/v1/tracks/5Rw35kLemvSdxXmpQveQ7B,https://api.spotify.com/v1/audio-analysis/5Rw35kLemvSdxXmpQveQ7B,221991,4,"['german cloud rap', 'german hip hop', 'german pop', 'hamburg hip hop']",Germany
Nowhere Fast (feat. Kehlani),6Ww0J5EFjiPxkgZpEkRQVN,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.708,0.7290000000000001,11,-4.621,1,0.188,0.261,0.0,0.0692,0.644,79.024,audio_features,6Ww0J5EFjiPxkgZpEkRQVN,spotify:track:6Ww0J5EFjiPxkgZpEkRQVN,https://api.spotify.com/v1/tracks/6Ww0J5EFjiPxkgZpEkRQVN,https://api.spotify.com/v1/audio-analysis/6Ww0J5EFjiPxkgZpEkRQVN,264173,4,"['detroit hip hop', 'hip hop', 'rap']",Germany
On My Way,4hiUYb2nb6NlfTP9CD38Pe,0,On My Way,0JajxG8bZOxz1S4Zhi5nEP,2017-01-13,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,0.629,0.764,7,-4.023,1,0.036000000000000004,0.00981,0.0,0.221,0.5770000000000001,123.97200000000001,audio_features,4hiUYb2nb6NlfTP9CD38Pe,spotify:track:4hiUYb2nb6NlfTP9CD38Pe,https://api.spotify.com/v1/tracks/4hiUYb2nb6NlfTP9CD38Pe,https://api.spotify.com/v1/audio-analysis/4hiUYb2nb6NlfTP9CD38Pe,183710,4,"['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'trance', 'tropical house']",Germany
La Familia,5atzkSaRuwgXiPDRi9qyKz,0,Started from the Bottom / KrabbenKoke Tape (Deluxe Edition),4xkY4csUpVVo6LLp4LoChh,2017-06-09,SpongeBOZZ,4lAjitjrUJgjJgEVj2CwFc,0.648,0.903,4,-2.875,0,0.332,0.0927,6.0599999999999996e-05,0.11900000000000001,0.28600000000000003,159.906,audio_features,5atzkSaRuwgXiPDRi9qyKz,spotify:track:5atzkSaRuwgXiPDRi9qyKz,https://api.spotify.com/v1/tracks/5atzkSaRuwgXiPDRi9qyKz,https://api.spotify.com/v1/audio-analysis/5atzkSaRuwgXiPDRi9qyKz,326333,4,"['deep german hip hop', 'german hip hop']",Germany
Baby It's Cold Outside,7phfakxI404JNMhDa5PXHq,0,This Christmas,7j9Dt096klei6wlnuRTPKi,2012-01-01,John Travolta,4hKkEHkaqCsyxNxXEsszVH,0.589,0.39299999999999996,2,-9.277000000000001,1,0.0344,0.9079999999999999,0.0,0.31,0.45799999999999996,94.03200000000001,audio_features,7phfakxI404JNMhDa5PXHq,spotify:track:7phfakxI404JNMhDa5PXHq,https://api.spotify.com/v1/tracks/7phfakxI404JNMhDa5PXHq,https://api.spotify.com/v1/audio-analysis/7phfakxI404JNMhDa5PXHq,199880,4,['hollywood'],Germany
Rooting For You,2nAAFnHiXRdWhsqoeqhhnr,0,Truth Is A Beautiful Thing (Deluxe),4Wdxu6kwMIfqgTwCLDurM6,2017-06-09,London Grammar,3Bd1cgCjtCI32PYvDC3ynO,0.251,0.254,2,-7.5520000000000005,1,0.0369,0.9129999999999999,1.81e-06,0.08800000000000001,0.17,176.602,audio_features,2nAAFnHiXRdWhsqoeqhhnr,spotify:track:2nAAFnHiXRdWhsqoeqhhnr,https://api.spotify.com/v1/tracks/2nAAFnHiXRdWhsqoeqhhnr,https://api.spotify.com/v1/audio-analysis/2nAAFnHiXRdWhsqoeqhhnr,269613,3,"['metropopolis', 'nottingham indie']",Germany
Lifestyle,5M4IVueKXd2OntcoUHIxdr,0,Leak EP (Teil 1),6CNaRCQkxjYw9GQ0GXE38d,2019-04-26,LX,10XY9PZCJKzUFzZOdtlQLU,0.62,0.6829999999999999,2,-5.702999999999999,1,0.371,0.182,0.0,0.17800000000000002,0.313,126.92399999999999,audio_features,5M4IVueKXd2OntcoUHIxdr,spotify:track:5M4IVueKXd2OntcoUHIxdr,https://api.spotify.com/v1/tracks/5M4IVueKXd2OntcoUHIxdr,https://api.spotify.com/v1/audio-analysis/5M4IVueKXd2OntcoUHIxdr,210459,5,"['german hip hop', 'hamburg hip hop']",Germany
Fallin' All In You,5I8oEqbk2ZBmQfXCrZbUFb,0,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.853,0.47700000000000004,8,-6.697,1,0.0362,0.401,0.0,0.111,0.8,92.03,audio_features,5I8oEqbk2ZBmQfXCrZbUFb,spotify:track:5I8oEqbk2ZBmQfXCrZbUFb,https://api.spotify.com/v1/tracks/5I8oEqbk2ZBmQfXCrZbUFb,https://api.spotify.com/v1/audio-analysis/5I8oEqbk2ZBmQfXCrZbUFb,235747,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Germany
If You're Over Me,1oc3jna2ablnfIKLYbKujl,0,Palo Santo (Deluxe),50ztaMltoS9mN9fm8R3zcW,2018-07-06,Years & Years,5vBSrE1xujD2FXYRarbAXc,0.67,0.853,8,-4.515,1,0.0884,0.0622,0.0,0.0602,0.615,103.84299999999999,audio_features,1oc3jna2ablnfIKLYbKujl,spotify:track:1oc3jna2ablnfIKLYbKujl,https://api.spotify.com/v1/tracks/1oc3jna2ablnfIKLYbKujl,https://api.spotify.com/v1/audio-analysis/1oc3jna2ablnfIKLYbKujl,189000,4,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",Germany
Rhythm n' Flouz,2LAudGqtk1ci9zTJD3Sq9B,0,Rhythm n' Flouz,0ziDtSdpOcR6IA0LJbWRal,2017-09-01,Celo & Abdi,48Fq6GV3S6on56TxSBu5NO,0.726,0.654,11,-7.063,1,0.355,0.0284,0.0,0.68,0.39299999999999996,144.091,audio_features,2LAudGqtk1ci9zTJD3Sq9B,spotify:track:2LAudGqtk1ci9zTJD3Sq9B,https://api.spotify.com/v1/tracks/2LAudGqtk1ci9zTJD3Sq9B,https://api.spotify.com/v1/audio-analysis/2LAudGqtk1ci9zTJD3Sq9B,247161,4,"['deep german hip hop', 'german hip hop', 'german underground rap']",Germany
Please Don't Lie,5dEIB07iXAF6iADQEe6qpe,0,Please Don't Lie,4i5EAHCfbNEISpyehEGdnw,2017-06-09,Hugo Helmig,27eEve8Mu7Zv8DGDIz4peE,0.7070000000000001,0.594,4,-5.752999999999999,1,0.0505,0.131,1.11e-05,0.17600000000000002,0.591,93.963,audio_features,5dEIB07iXAF6iADQEe6qpe,spotify:track:5dEIB07iXAF6iADQEe6qpe,https://api.spotify.com/v1/tracks/5dEIB07iXAF6iADQEe6qpe,https://api.spotify.com/v1/audio-analysis/5dEIB07iXAF6iADQEe6qpe,212112,4,['danish pop'],Germany
80 Millionen,14SZQ3k55sfzGLuv9WZ4Xe,0,"Der Junge, der rennt",0UWZu73ycYwl6CfSKO9kjq,2016-04-08,Max Giesinger,224CDJhbm230iSo9ZomTWe,0.556,0.713,9,-7.232,1,0.0522,0.0686,8.65e-05,0.425,0.531,114.945,audio_features,14SZQ3k55sfzGLuv9WZ4Xe,spotify:track:14SZQ3k55sfzGLuv9WZ4Xe,https://api.spotify.com/v1/tracks/14SZQ3k55sfzGLuv9WZ4Xe,https://api.spotify.com/v1/audio-analysis/14SZQ3k55sfzGLuv9WZ4Xe,215333,4,"['german pop', 'german pop rock']",Germany
Love,0n2bvWvMwr0gbjcuTm92eW,0,Love,4vwkTKo2LxoaN5o0DgbXel,2017-02-18,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.322,0.35200000000000004,10,-10.985999999999999,1,0.0309,0.455,0.0033299999999999996,0.11,0.266,70.429,audio_features,0n2bvWvMwr0gbjcuTm92eW,spotify:track:0n2bvWvMwr0gbjcuTm92eW,https://api.spotify.com/v1/tracks/0n2bvWvMwr0gbjcuTm92eW,https://api.spotify.com/v1/audio-analysis/0n2bvWvMwr0gbjcuTm92eW,278360,3,"['art pop', 'pop']",Germany
Reggaetón Lento (Remix),3zoYkqS4y2BsGVShPL2nTE,0,Reggaetón Lento (Remix),3BuyJpIGcVs3apzuuBfohb,2017-08-18,CNCO,0eecdvMrqBftK0M1VKhaF4,0.527,0.907,4,-3.09,0,0.11,0.154,0.0,0.0993,0.664,93.81299999999999,audio_features,3zoYkqS4y2BsGVShPL2nTE,spotify:track:3zoYkqS4y2BsGVShPL2nTE,https://api.spotify.com/v1/tracks/3zoYkqS4y2BsGVShPL2nTE,https://api.spotify.com/v1/audio-analysis/3zoYkqS4y2BsGVShPL2nTE,188797,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Germany
