track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Liar,7LzouaWGFCy4tkXDOOnEyM,74,Liar,3xgS4rfthlsvhW7J2WLiiR,2019-09-04,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/tracks/7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Teenage Fever,6n3HGiq4v35D6eFOSwqYuo,74,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.7659999999999999,0.28300000000000003,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.14400000000000002,97.04,audio_features,6n3HGiq4v35D6eFOSwqYuo,spotify:track:6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/tracks/6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/audio-analysis/6n3HGiq4v35D6eFOSwqYuo,219692,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Singapore
seven,6KJqZcs9XDgVck7Lg9QOTC,74,folklore,2fenSS68JI1h4Fo296JfGr,2020-07-24,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.596,0.488,4,-10.769,1,0.0274,0.9,2.7000000000000002e-05,0.091,0.415,94.926,audio_features,6KJqZcs9XDgVck7Lg9QOTC,spotify:track:6KJqZcs9XDgVck7Lg9QOTC,https://api.spotify.com/v1/tracks/6KJqZcs9XDgVck7Lg9QOTC,https://api.spotify.com/v1/audio-analysis/6KJqZcs9XDgVck7Lg9QOTC,208907,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
illicit affairs,2NmsngXHeC1GQ9wWrzhOMf,74,folklore,2fenSS68JI1h4Fo296JfGr,2020-07-24,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.5589999999999999,0.31,10,-10.445,1,0.0338,0.8809999999999999,0.0,0.106,0.46,119.845,audio_features,2NmsngXHeC1GQ9wWrzhOMf,spotify:track:2NmsngXHeC1GQ9wWrzhOMf,https://api.spotify.com/v1/tracks/2NmsngXHeC1GQ9wWrzhOMf,https://api.spotify.com/v1/audio-analysis/2NmsngXHeC1GQ9wWrzhOMf,190898,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Cruel Summer,1BxfuPKGuaTgP7aM0Bbdwr,74,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.552,0.7020000000000001,9,-5.707000000000001,1,0.157,0.11699999999999999,2.0600000000000003e-05,0.105,0.564,169.99400000000003,audio_features,1BxfuPKGuaTgP7aM0Bbdwr,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,https://api.spotify.com/v1/tracks/1BxfuPKGuaTgP7aM0Bbdwr,https://api.spotify.com/v1/audio-analysis/1BxfuPKGuaTgP7aM0Bbdwr,178427,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
mirrorball,0ZNU020wNYvgW84iljPkPP,74,folklore,2fenSS68JI1h4Fo296JfGr,2020-07-24,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.5529999999999999,0.413,2,-10.037,1,0.0334,0.687,2.33e-06,0.0594,0.379,110.10700000000001,audio_features,0ZNU020wNYvgW84iljPkPP,spotify:track:0ZNU020wNYvgW84iljPkPP,https://api.spotify.com/v1/tracks/0ZNU020wNYvgW84iljPkPP,https://api.spotify.com/v1/audio-analysis/0ZNU020wNYvgW84iljPkPP,208978,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Candy,1VJwtWR6z7SpZRwipI12be,74,Amala,54tInqO543zy0Y5F2VsUQI,2018-03-30,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.6890000000000001,0.516,8,-5.857,1,0.0444,0.513,0.0,0.163,0.209,124.876,audio_features,1VJwtWR6z7SpZRwipI12be,spotify:track:1VJwtWR6z7SpZRwipI12be,https://api.spotify.com/v1/tracks/1VJwtWR6z7SpZRwipI12be,https://api.spotify.com/v1/audio-analysis/1VJwtWR6z7SpZRwipI12be,190920,4,"['la indie', 'pop']",Singapore
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,74,SHE IS COMING,7M4YAXOOg1XbWx03jg7t62,2019-05-31,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.6809999999999999,0.865,1,-4.132,0,0.0594,0.00464,0.0016899999999999999,0.149,0.528,91.01700000000001,audio_features,2WyRfGeHo97VC5mP1BBSzr,spotify:track:2WyRfGeHo97VC5mP1BBSzr,https://api.spotify.com/v1/tracks/2WyRfGeHo97VC5mP1BBSzr,https://api.spotify.com/v1/audio-analysis/2WyRfGeHo97VC5mP1BBSzr,219080,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Freaky Friday (feat. Chris Brown),10Igtw8bSDyyFs7KIsKngZ,74,Freaky Friday (feat. Chris Brown),1XbNDGybI1iPfeQNJEeUdn,2018-03-15,Lil Dicky,1tqhsYv8yBBdwANFNzHtcr,0.755,0.599,8,-5.042,1,0.22399999999999998,0.147,0.0,0.109,0.755,133.123,audio_features,10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,216632,4,"['comedy rap', 'pop rap', 'rap']",Singapore
Body Like A Back Road,7mldq42yDuxiUNn08nvzHO,74,Body Like A Back Road,2N7kidh1wA9EoLdf16QWrz,2017-02-01,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,0.732,0.45799999999999996,5,-7.225,1,0.0311,0.447,0.0,0.136,0.6609999999999999,98.93799999999999,audio_features,7mldq42yDuxiUNn08nvzHO,spotify:track:7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/tracks/7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/audio-analysis/7mldq42yDuxiUNn08nvzHO,165387,4,"['contemporary country', 'country pop']",Singapore
Ur So F**kInG cOoL,6KiEsqGg0HBOSMflVH7Onx,74,Ur So F**kInG cOoL,5DHaCppf6pg4GmqUkqdSJh,2020-05-29,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.816,0.677,11,-4.067,0,0.19,0.35700000000000004,0.0,0.165,0.5329999999999999,78.967,audio_features,6KiEsqGg0HBOSMflVH7Onx,spotify:track:6KiEsqGg0HBOSMflVH7Onx,https://api.spotify.com/v1/tracks/6KiEsqGg0HBOSMflVH7Onx,https://api.spotify.com/v1/audio-analysis/6KiEsqGg0HBOSMflVH7Onx,172747,4,['australian pop'],Singapore
Halo,2CvOqDpQIMw69cCzWqr5yr,74,I AM...SASHA FIERCE - Platinum Edition,3ROfBX6lJLnCmaw1NrP5K9,2008,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.42200000000000004,0.7120000000000001,11,-5.907,0,0.1,0.273,0.0,0.051,0.47100000000000003,78.454,audio_features,2CvOqDpQIMw69cCzWqr5yr,spotify:track:2CvOqDpQIMw69cCzWqr5yr,https://api.spotify.com/v1/tracks/2CvOqDpQIMw69cCzWqr5yr,https://api.spotify.com/v1/audio-analysis/2CvOqDpQIMw69cCzWqr5yr,261160,4,"['dance pop', 'pop', 'r&b']",Singapore
Turks (feat. Travis Scott),0lSZh5W0wDeurkGzLYY6hf,74,Turks,2nfOFXxNyf61geA17cW6e6,2020-03-27,NAV,7rkW85dBwwrJtlHRDkJDAC,0.893,0.618,7,-4.425,0,0.11199999999999999,0.0827,0.0,0.542,0.389,119.09899999999999,audio_features,0lSZh5W0wDeurkGzLYY6hf,spotify:track:0lSZh5W0wDeurkGzLYY6hf,https://api.spotify.com/v1/tracks/0lSZh5W0wDeurkGzLYY6hf,https://api.spotify.com/v1/audio-analysis/0lSZh5W0wDeurkGzLYY6hf,161377,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",Singapore
On The Road (feat. Meek Mill & Lil Baby),12Fkyg9lpmaz2zmKOfw2Y2,74,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.442,0.737,7,-5.046,1,0.109,0.0589,0.0,0.102,0.21,112.93,audio_features,12Fkyg9lpmaz2zmKOfw2Y2,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,https://api.spotify.com/v1/tracks/12Fkyg9lpmaz2zmKOfw2Y2,https://api.spotify.com/v1/audio-analysis/12Fkyg9lpmaz2zmKOfw2Y2,218320,5,"['dfw rap', 'melodic rap', 'rap']",Singapore
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,74,Close To Me (feat. Swae Lee),4bLCVUEB9YWKEeaJm8FfqQ,2018-10-24,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,"['dance pop', 'indietronica', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Singapore
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,73,Love Someone,0JcMyAnJRTisEjYf9xEwkf,2018-09-07,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,0.55,0.415,9,-6.557,0,0.052000000000000005,0.161,0.0,0.10800000000000001,0.27399999999999997,172.065,audio_features,2JqnpexlO9dmvjUMCaLCLJ,spotify:track:2JqnpexlO9dmvjUMCaLCLJ,https://api.spotify.com/v1/tracks/2JqnpexlO9dmvjUMCaLCLJ,https://api.spotify.com/v1/audio-analysis/2JqnpexlO9dmvjUMCaLCLJ,205463,4,"['danish pop', 'pop', 'scandipop']",Singapore
Give Me Love,0SuG9kyzGRpDqrCWtgD6Lq,73,+,02pi98kE0nra0yBqCStzbC,2011-09-09,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.526,0.32799999999999996,1,-9.863999999999999,1,0.0461,0.6940000000000001,0.0,0.11199999999999999,0.11,116.068,audio_features,0SuG9kyzGRpDqrCWtgD6Lq,spotify:track:0SuG9kyzGRpDqrCWtgD6Lq,https://api.spotify.com/v1/tracks/0SuG9kyzGRpDqrCWtgD6Lq,https://api.spotify.com/v1/audio-analysis/0SuG9kyzGRpDqrCWtgD6Lq,526387,4,"['pop', 'uk pop']",Singapore
Reggaetón Lento (Bailemos),3AEZUABDXNtecAOSC1qTfo,73,Primera Cita,0YLrAWUbY0nyM7PFtqnYld,2016-08-26,CNCO,0eecdvMrqBftK0M1VKhaF4,0.7609999999999999,0.838,4,-3.073,0,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,audio_features,3AEZUABDXNtecAOSC1qTfo,spotify:track:3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/tracks/3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/audio-analysis/3AEZUABDXNtecAOSC1qTfo,222560,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Singapore
you!,1vg0ZHaTvBwlNxLxyYrEvP,73,mama's boy,6tmSIFaEjxAtuYwPq9FaFP,2020-10-02,LANY,49tQo2QULno7gxHutgccqF,0.5,0.635,10,-7.53,1,0.0253,0.00648,0.0050799999999999994,0.126,0.276,94.0,audio_features,1vg0ZHaTvBwlNxLxyYrEvP,spotify:track:1vg0ZHaTvBwlNxLxyYrEvP,https://api.spotify.com/v1/tracks/1vg0ZHaTvBwlNxLxyYrEvP,https://api.spotify.com/v1/audio-analysis/1vg0ZHaTvBwlNxLxyYrEvP,274013,4,"['la pop', 'pop']",Singapore
FAKE LOVE,3aW0ds4A4tSQDIp75FqWTo,73,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.557,0.7190000000000001,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,"['k-pop', 'k-pop boy group']",Singapore
Lover (Remix) [feat. Shawn Mendes],3i9UVldZOE0aD0JnyfAZZ0,73,Lover (Remix) [feat. Shawn Mendes],2UfvnX1YYeC2cExMQTMbXC,2019-11-13,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.44799999999999995,0.603,7,-7.176,1,0.064,0.433,0.0,0.0862,0.42200000000000004,205.27200000000002,audio_features,3i9UVldZOE0aD0JnyfAZZ0,spotify:track:3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/tracks/3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/audio-analysis/3i9UVldZOE0aD0JnyfAZZ0,221307,3,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Versace on the Floor,0kN8xEmgMW9mh7UmDYHlJP,73,24K Magic,4PgleR09JVnm3zY1fW3XBA,2016-11-17,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.578,0.574,2,-6.209,1,0.0454,0.196,0.0,0.083,0.301,174.15200000000002,audio_features,0kN8xEmgMW9mh7UmDYHlJP,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/tracks/0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/audio-analysis/0kN8xEmgMW9mh7UmDYHlJP,261240,4,"['dance pop', 'pop']",Singapore
Magic,23khhseCLQqVMCIT1WMAns,73,Ghost Stories,2G4AUqfwxcV1UdQjm2ouYr,2014-05-19,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.738,0.48200000000000004,6,-8.917,0,0.0402,0.0266,0.621,0.106,0.35200000000000004,93.45700000000001,audio_features,23khhseCLQqVMCIT1WMAns,spotify:track:23khhseCLQqVMCIT1WMAns,https://api.spotify.com/v1/tracks/23khhseCLQqVMCIT1WMAns,https://api.spotify.com/v1/audio-analysis/23khhseCLQqVMCIT1WMAns,285014,4,"['permanent wave', 'pop']",Singapore
Sixteen,4PkIDTPGedm0enzdvilLNd,73,Sixteen,5AXNN75OmMjFrwst6ExNPx,2019-04-12,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,0.669,0.8009999999999999,8,-5.445,1,0.136,0.268,0.0,0.0594,0.541,109.919,audio_features,4PkIDTPGedm0enzdvilLNd,spotify:track:4PkIDTPGedm0enzdvilLNd,https://api.spotify.com/v1/tracks/4PkIDTPGedm0enzdvilLNd,https://api.spotify.com/v1/audio-analysis/4PkIDTPGedm0enzdvilLNd,201072,4,"['dance pop', 'indietronica', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Singapore
GIANTS,5C0ivQMxes2lWuOANhvVAm,73,GIANTS,1hK1lKNTYUM4wYRIY19CRO,2019-11-10,True Damage,7xX15v6ahAkcT14kHfB9wB,0.642,0.6829999999999999,1,-5.386,1,0.262,0.0834,0.0,0.155,0.584,154.881,audio_features,5C0ivQMxes2lWuOANhvVAm,spotify:track:5C0ivQMxes2lWuOANhvVAm,https://api.spotify.com/v1/tracks/5C0ivQMxes2lWuOANhvVAm,https://api.spotify.com/v1/audio-analysis/5C0ivQMxes2lWuOANhvVAm,191720,4,['k-rap'],Singapore
Hard On Yourself,6o4LOloYJc8yu0CdvOvifU,73,Hard On Yourself,174SAjvfg1fkglW2S9vYkw,2020-08-14,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.8240000000000001,0.7829999999999999,1,-4.53,0,0.0507,0.22,0.0,0.23399999999999999,0.7879999999999999,114.02799999999999,audio_features,6o4LOloYJc8yu0CdvOvifU,spotify:track:6o4LOloYJc8yu0CdvOvifU,https://api.spotify.com/v1/tracks/6o4LOloYJc8yu0CdvOvifU,https://api.spotify.com/v1/audio-analysis/6o4LOloYJc8yu0CdvOvifU,160825,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Singapore
Older,52iLDrSoRtf9lcgFuLVfqE,73,Older,2mTA1YzwWs39JdjSIQNCBS,2018-11-09,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,0.6809999999999999,0.292,11,-9.599,1,0.0483,0.743,0.0,0.0974,0.162,64.002,audio_features,52iLDrSoRtf9lcgFuLVfqE,spotify:track:52iLDrSoRtf9lcgFuLVfqE,https://api.spotify.com/v1/tracks/52iLDrSoRtf9lcgFuLVfqE,https://api.spotify.com/v1/audio-analysis/52iLDrSoRtf9lcgFuLVfqE,191002,4,"['electropop', 'indie cafe pop', 'pop', 'post-teen pop']",Singapore
What Lovers Do (feat. SZA),0GxQ1A5L9xnMOytbP6eKBG,73,Red Pill Blues (Deluxe),1Li4rADxSxjT2g4xqUcMYh,2018-06-15,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.799,0.597,5,-5.131,0,0.0611,0.0788,5.66e-06,0.1,0.419,110.001,audio_features,0GxQ1A5L9xnMOytbP6eKBG,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,https://api.spotify.com/v1/tracks/0GxQ1A5L9xnMOytbP6eKBG,https://api.spotify.com/v1/audio-analysis/0GxQ1A5L9xnMOytbP6eKBG,199849,4,"['pop', 'pop rock']",Singapore
The Ocean (feat. Shy Martin),2CPqh63wRVscbceKcPxwvv,73,The Ocean (feat. Shy Martin),4pgNeQfSctryAw4e0uESHe,2016-04-15,Mike Perry,6lB8vOoI4DRrrVxXwuV19c,0.632,0.575,5,-6.478,1,0.028999999999999998,0.0225,1.81e-06,0.10400000000000001,0.188,90.037,audio_features,2CPqh63wRVscbceKcPxwvv,spotify:track:2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/tracks/2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,183414,4,"['dance pop', 'deep tropical house', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",Singapore
Reborn,4RVbK6cV0VqWdpCDcx3hiT,73,KIDS SEE GHOSTS,6pwuKxMUkNg673KETsXPUV,2018-06-08,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,0.585,0.597,0,-7.499,1,0.037000000000000005,0.33899999999999997,0.0404,0.195,0.22699999999999998,100.051,audio_features,4RVbK6cV0VqWdpCDcx3hiT,spotify:track:4RVbK6cV0VqWdpCDcx3hiT,https://api.spotify.com/v1/tracks/4RVbK6cV0VqWdpCDcx3hiT,https://api.spotify.com/v1/audio-analysis/4RVbK6cV0VqWdpCDcx3hiT,324674,4,"['hip hop', 'rap', 'underground hip hop']",Singapore
A Thousand Bad Times,2J0NXdHr6MYvKDSxB7k3V2,73,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.632,0.732,6,-3.498,1,0.092,0.105,1.15e-05,0.111,0.317,159.0,audio_features,2J0NXdHr6MYvKDSxB7k3V2,spotify:track:2J0NXdHr6MYvKDSxB7k3V2,https://api.spotify.com/v1/tracks/2J0NXdHr6MYvKDSxB7k3V2,https://api.spotify.com/v1/audio-analysis/2J0NXdHr6MYvKDSxB7k3V2,221173,4,"['dfw rap', 'melodic rap', 'rap']",Singapore
DUN DUN,3CyCjgTHFzqucmECajq8QA,73,reminiscence,5ByQ39IHGxrddAwQcnxvoj,2020-02-03,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,0.6920000000000001,0.8809999999999999,11,-2.563,0,0.0461,0.0457,4.26e-06,0.146,0.433,103.055,audio_features,3CyCjgTHFzqucmECajq8QA,spotify:track:3CyCjgTHFzqucmECajq8QA,https://api.spotify.com/v1/tracks/3CyCjgTHFzqucmECajq8QA,https://api.spotify.com/v1/audio-analysis/3CyCjgTHFzqucmECajq8QA,192280,4,"['k-pop', 'k-pop girl group']",Singapore
Crawling,57BrRMwf9LrcmuOsyGilwr,73,Hybrid Theory (Bonus Edition),6hPkbAV3ZXpGZBGUvL6jVM,2000-10-24,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.58,0.7020000000000001,4,-5.565,1,0.0337,0.0466,3.2e-06,0.536,0.299,105.07600000000001,audio_features,57BrRMwf9LrcmuOsyGilwr,spotify:track:57BrRMwf9LrcmuOsyGilwr,https://api.spotify.com/v1/tracks/57BrRMwf9LrcmuOsyGilwr,https://api.spotify.com/v1/audio-analysis/57BrRMwf9LrcmuOsyGilwr,208960,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Singapore
Slide (feat. Frank Ocean & Migos),6gpcs5eMhJwax4mIfKDYQk,73,Slide (feat. Frank Ocean & Migos),1UIlzhqJLiA3f6OVw7QKn6,2017-02-24,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,audio_features,6gpcs5eMhJwax4mIfKDYQk,spotify:track:6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,230813,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Singapore
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,73,High On Life (feat. Bonn),1GUfof1gHsqYjoHFym3aim,2018-07-29,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.414,0.486,6,-6.431,0,0.0311,0.0129,0.0,0.111,0.368,128.03799999999998,audio_features,4ut5G4rgB1ClpMTMfjoIuy,spotify:track:4ut5G4rgB1ClpMTMfjoIuy,https://api.spotify.com/v1/tracks/4ut5G4rgB1ClpMTMfjoIuy,https://api.spotify.com/v1/audio-analysis/4ut5G4rgB1ClpMTMfjoIuy,230762,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Singapore
Bounce Back,0SGkqnVQo9KPytSri1H6cF,73,I Decided.,0XAIjjN5qxViVS0Y5fYkar,2017-02-03,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.78,0.575,1,-5.627999999999999,0,0.139,0.106,0.0,0.129,0.273,81.502,audio_features,0SGkqnVQo9KPytSri1H6cF,spotify:track:0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/tracks/0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/audio-analysis/0SGkqnVQo9KPytSri1H6cF,222360,4,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Singapore
SOLO,2wVDWtLKXunswWecARNILj,73,SOLO,7qAJpYeABXN9ZV5wOOX59k,2018-11-12,JENNIE,250b0Wlc5Vk0CoUsaCY84M,0.7509999999999999,0.642,3,-5.165,0,0.087,0.0861,0.0,0.0953,0.38799999999999996,95.045,audio_features,2wVDWtLKXunswWecARNILj,spotify:track:2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/tracks/2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/audio-analysis/2wVDWtLKXunswWecARNILj,169567,4,['k-pop'],Singapore
刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,3OC84eKMxRJ4x0Hcwl9i4i,73,刻在我心底的名字 (Your Name Engraved Herein),5RG4bEVKGMdLaEIv1dofR2,2020-08-25,Crowd Lu,2JBUyLiFvpFPWdZGqIGYLD,0.425,0.201,10,-11.960999999999999,1,0.0373,0.873,0.0,0.111,0.267,136.328,audio_features,3OC84eKMxRJ4x0Hcwl9i4i,spotify:track:3OC84eKMxRJ4x0Hcwl9i4i,https://api.spotify.com/v1/tracks/3OC84eKMxRJ4x0Hcwl9i4i,https://api.spotify.com/v1/audio-analysis/3OC84eKMxRJ4x0Hcwl9i4i,320166,4,"['chinese indie', 'mandopop', 'taiwan indie', 'taiwan pop', 'taiwan singer-songwriter']",Singapore
Let It Go,13HVjjWUZFaWilh2QUJKsP,73,Chaos And The Calm,5BxvswQSGWrBbVCdx6mFGO,2014-12-15,James Bay,4EzkuveR9pLvDVFNx6foYD,0.546,0.311,1,-10.395999999999999,1,0.0288,0.818,1.65e-05,0.107,0.24600000000000002,147.464,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/tracks/13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533,4,"['modern rock', 'neo mellow', 'pop', 'pop rock']",Singapore
I Forgot That You Existed,43rA71bccXFGD4C8GOpIlN,73,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,audio_features,43rA71bccXFGD4C8GOpIlN,spotify:track:43rA71bccXFGD4C8GOpIlN,https://api.spotify.com/v1/tracks/43rA71bccXFGD4C8GOpIlN,https://api.spotify.com/v1/audio-analysis/43rA71bccXFGD4C8GOpIlN,170640,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
Winter Wonderland,4ricyQVd20UQde1jpXCSuJ,73,Snowfall - The Tony Bennett Christmas Album,2sw2JVdzZ4lcn2cxh3Nxdc,1968-11-06,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,0.452,0.366,0,-14.152000000000001,0,0.0415,0.833,0.0,0.0789,0.629,114.993,audio_features,4ricyQVd20UQde1jpXCSuJ,spotify:track:4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/tracks/4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/audio-analysis/4ricyQVd20UQde1jpXCSuJ,133867,4,"['adult standards', 'easy listening', 'vocal jazz']",Singapore
Sin Pijama,2ijef6ni2amuunRoKTlgww,73,Sin Pijama,6hAxqfWO3xDGzjs8yad1pB,2018-04-20,Becky G,4obzFoKoKRHIphyHzJ35G3,0.7909999999999999,0.745,11,-3.695,0,0.0464,0.354,2.9299999999999997e-05,0.10400000000000001,0.82,94.014,audio_features,2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,188560,4,"['dance pop', 'latin', 'latin pop', 'latin viral pop', 'pop', 'post-teen pop', 'rap latina', 'reggaeton', 'trap latino']",Singapore
